converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
0,0.01464953459792724,0.02400934002570718,1000,0.19059690018184483,0.0047346070566642445,0.011252261850485645,3.0635303955210045,1.4546102492002149,0.07049885776756575,0.05662059605425762,1.8578353957852682,0.11927397110370919
0,0.02776407407939809,0.040597002273030404,1000,0.2019760999828577,0.10625295887676366,0.06059398231182299,1.354003311562714,1.3456218307486267,0.4972913320189983,0.426414995935378,2.685123126669666,2.062389256161538
0,0.006192103283125486,0.013290870529234259,1000,0.19224780006334186,0.07532499889646456,0.024453281403158538,0.4419002260752882,2.227260996065582,0.32599942909037194,1.515573705935907,1.1078417972364774,2.575663111319769
0,0.017920633378220138,0.04870891337009441,1000,0.19489279994741082,0.2300581005941033,0.07994231461669508,1.4319592255904183,1.411097098202199,0.48567549318501335,1.4796264683506877,1.7266057319458152,1.605849559010343
0,0.0019236256126336883,0.003256190447075032,1000,0.1831173999235034,0.01714234536196038,0.015399788168123615,0.3010907937743159,1.3655942412226747,0.14112205843456743,1.2465039179596786,2.0674067459968057,2.626096675484405
1,0.0007656247512348843,0.001994364528864646,126,0.02531790011562407,0.013015820752340599,0.0032371061935742526,2.0575772146974454,0.11533788932175337,0.8889226882979784,0.12378548150648339,2.9979679877181176,0.9002217066181588
0,0.09089781008364511,0.04123309450027014,1000,0.18815990001894534,0.0354080674228875,0.008581954823923618,2.6172895676586703,2.988003107834328,0.6160152689848865,2.9714221321018965,0.6559482347045611,0.4225038084746253
0,0.02261467353552404,0.03103087050304735,1000,0.192724599968642,0.10727537596081659,0.06046297503495839,0.44421315509436354,1.5638384628034414,0.40724426913013834,1.8867204520860525,2.4381518370880713,2.314300695149285
0,0.08161594262337683,0.024617078591607656,1000,0.18810400017537177,8.268809103529519e-10,2.1164618889390597e-10,3.0013657873832944,3.0207268206708826,0.0003484641874536207,0.03188243815273273,0.05650830312687338,1.4840498979602181
0,0.012347970030149941,0.02392675430105281,1000,0.19130740012042224,0.047560633115453804,0.040767269761572,1.1831468853004452,1.4830153526344612,0.2186167586552616,0.34672451007035926,1.616001505921389,2.8322522756751596
0,0.015443830495401671,0.0297298741721947,1000,0.19251370010897517,0.16744741205882274,0.0360161195814297,1.7622100156718024,0.7460677848496879,0.530966942442884,2.385460650466868,1.06552539211782,2.9083351428016613
1,0.000854572748616696,0.0031579096858288026,68,0.013352800160646439,0.00018763499811107578,7.839959336562396e-05,1.216192773912506,0.02957432625673606,0.12411129793786914,1.9515273161227018,0.4245880070928223,0.31055145642582493
0,0.022636877685007432,0.06709569786284725,1000,0.1909694999922067,0.0035171357488097527,0.0013767064529733798,2.680487134284857,0.933395132265268,0.07880431921836203,2.9736559559793125,0.7820472186831111,1.0879064591133414
0,0.06564407309391707,0.12835536522746652,1000,0.19303940003737807,0.07764717118795603,0.034911293676281714,1.3157378358673437,1.7213658180545572,0.39125333055996986,1.787998105890713,0.5387226939712706,3.000356393538588
0,0.02121112938624088,0.03449658857089528,1000,0.19129549991339445,0.18378808799311175,0.050415377315633156,2.5062989345580746,1.1703065314105487,0.4473968227930588,0.9716872994081811,1.6471395005835248,2.844977306538352
0,0.006301788876358313,0.009826085475951034,1000,0.19124520011246204,2.7022334290640825e-13,9.557592690166689e-14,1.6530936552900886,0.7522460056750279,6.368546159579087e-07,0.028986033052083027,1.7944279157847125,1.193634458211406
0,0.0074576040419004706,0.017481062662652085,1000,0.1903991000726819,0.0007130942502380715,0.00033489208271986437,1.9025139628919394,0.6641652672895013,0.05300005158548439,2.2165800618731737,0.4244741534544438,0.48038385257137867
0,0.0016104977715028451,0.0036365620513673434,1000,0.19173539988696575,0.0031767557695578695,0.0032296140415268826,0.6032584777046184,0.7865613741445784,0.11895360683848022,1.3680545727812188,0.3227030360959837,0.18213765736878607
0,0.007282179445384431,0.014216983681416186,1000,0.19015209982171655,0.2511103357814377,0.06745632117886041,1.6776941456310466,1.02791102529911,0.5476350322312058,0.7793849062158671,1.3601851819260773,2.0709467442626313
1,0.0009131598709742299,0.0016538848270526705,332,0.06465590000152588,0.00812656377648913,0.0027268460824706902,1.8699528524166347,0.6155897009831808,0.1301995519835934,1.5551450619644047,0.9794605904696594,1.4101951541436943
0,0.019184009035014597,0.02765957365971616,1000,0.19191689998842776,2.7581044077257675e-05,7.038609252677089e-06,1.6190019878612887,0.018333440812045687,0.04297275149859603,0.9222023360837244,0.952234339652037,0.9789556369101504
0,0.0019667613233768956,0.0022600920083423724,1000,0.19411749998107553,0.016325146262217073,0.008643160218861802,2.265194070534818,2.212028972754256,0.1561516450944128,0.08415106968105635,0.9890083768462672,1.715318596169551
0,0.12046241021919926,0.1436424658964552,1000,0.19120010011829436,2.5619270154602776e-08,7.639757184791818e-09,1.6444331474945955,0.6233270624947522,0.00023310210125874144,0.3166104633242135,0.9402564575769574,1.0884523939397752
0,0.027473776457149244,0.03016764866185184,1000,0.18300439999438822,0.13744299387929698,0.06756464055090514,0.2062611988750529,1.7771886369053465,0.4122726306297615,0.45902257508440103,2.169314991703332,3.019911992200792
0,0.07403020292340962,0.14962756027613497,1000,0.18985909991897643,6.0176040018469066e-18,9.853676813331874e-18,2.533982218073124,1.2253008051424743,2.5966099241419294e-11,1.3576909598029232,0.394462328517585,0.7232583713831673
0,0.010055403221093733,0.020916431392316366,1000,0.1917195999994874,0.1433265338676382,0.04251730350904105,0.29071216265872124,2.617781767380066,0.6444412021710839,1.333532275346542,2.380144448440177,0.28658246204356885
0,0.001822546434136122,0.001637614148101155,1000,0.18974700011312962,0.0008750272710849834,0.000243932147813216,0.5228867659508545,2.7922362612943648,0.8010370362328392,0.19759985140041225,3.1376086535147354,0.9427044844322912
0,0.024448876436674632,0.03877069783856649,1000,0.1913053998723626,0.17566123231566133,0.06483582999889437,0.6964385694342394,1.516405046412503,0.4194410353965566,2.319482213395881,1.5811282391439594,0.4993888622084332
0,0.01319028930448369,0.018895604940940152,1000,0.18331150012090802,0.043249382321020796,0.027541429021344297,1.4270664490244789,1.7002460168695421,0.2663668893383952,0.5395638844425648,2.479577735642821,1.6073977694418558
1,0.0008104327175286079,0.0013458829631666168,47,0.010537500027567148,0.026260001816701677,0.006086572868724449,0.7030097518512748,0.08356951751826402,0.6777947311035708,0.492079043000011,0.7543126720414919,0.08311684159398203
0,0.009750552695513236,0.01888148621195019,1000,0.182669100118801,3.9625100365341907e-17,1.0058766976393102e-17,0.4661406882621213,0.39891751792087904,2.2860119717397366e-17,1.4681125207101906,1.7331209637682514,2.0257187444395193
0,0.007723207859416586,0.016747796356925873,1000,0.19037870015017688,0.06668527789960454,0.04732598227813467,2.849156650589139,1.6723124606850899,0.259186393647857,2.2682616686220882,1.5045813545510405,2.896480140930704
0,0.0042789390440271845,0.007901550439955144,1000,0.18640200002118945,0.07811804461052106,0.033351280083422745,2.578126958693062,0.21857988805595774,0.9193323504214987,1.1292608691249058,2.7012543487924745,0.6838197744173512
1,0.0009156427658735879,0.0033115520187588145,266,0.05227850005030632,0.0034001664643071657,0.0009781798459591613,0.15455807731878135,0.44848949014343686,0.18891332445934267,2.73302895789982,2.920059386211874,0.990930143628943
0,0.009778579112533875,0.017588344886009903,1000,0.19243830000050366,0.056233956693614084,0.03553991052121322,0.7503405232184449,2.4767989665802332,0.5682484323530019,1.3070107085010108,0.2861899532400596,2.812168524880958
0,0.03499902768925039,0.028094141424939614,1000,0.19131390005350113,5.775492407773307e-17,2.2213975714159078e-17,0.6533709901006675,0.8525434509973682,1.5318185129009456e-15,1.1481807013902803,1.8398533205569745,2.8186844882724946
0,0.022817811027042202,0.03506098695935314,1000,0.1904096999205649,6.440610186334046e-17,4.724918078209458e-17,1.686076186863612,0.6992996076356199,2.5587054056417e-08,1.1528883083719705,0.17422102782034174,0.5287127380111585
1,0.0008407884416025854,0.004722576454628006,307,0.05711139994673431,0.004210884821671044,0.0007171897170346028,0.6453863905986332,1.7871298278633923,0.7656984708814834,1.1883292468858202,0.0073536764804611465,1.6339897449851353
0,0.005956303915223906,0.01156088866330685,1000,0.1839772998355329,0.04031325723172773,0.030404969713821936,1.1649075012077577,2.5581710826701425,0.4815326028236879,1.6246658652139314,2.820503492361622,1.0272824051565692
0,0.018141563830189788,0.03269570397278641,1000,0.1865582000464201,0.34277533057619425,0.08054469990199836,0.8080288253055459,0.40067665371942596,0.9528482057661756,0.5376518623346485,1.8246715737027728,2.6144546448654467
1,0.0009433077558476501,0.004464462180798409,128,0.025256100110709667,3.086330651384435e-06,1.090126803928368e-06,1.2797737571112302,0.6396491344808561,0.0066241026426553514,0.5827642156181789,0.11811003558362687,0.44815022285262796
0,0.0030526198696699904,0.0055858825344241815,1000,0.18340710015036166,0.0021062065730411035,0.0008015406954264739,0.8326262833577247,2.3038834959344876,0.06067356938206401,0.6727536713696498,0.8787211417450687,0.6995104550617222
1,0.00031631227670485924,0.0030026671192037624,117,0.022635800065472722,0.0002916460928515663,0.00010043813191447666,0.8999713935822475,2.646931376817938,0.39441060636585606,1.1046746757444348,0.003949209639726892,0.9324433448227634
0,0.01530485099127446,0.031357011114686285,1000,0.18601379985921085,0.22044707484316248,0.04704213713036154,2.036801163796235,0.7743278683732252,0.561594939513226,1.56028801103024,1.5431788616601043,2.7166386207510866
0,0.013523117241923996,0.022132951349362207,1000,0.18476820015348494,0.03915103939599348,0.020301353809709884,1.3390229317624431,1.3859276256507167,0.2789159042343954,0.10278293950261563,0.5374988226096415,1.5550365208906438
1,0.000970738886503018,0.004258482322744078,152,0.029765200102701783,0.4581915939254008,0.07841618990757707,1.2929395748924144,2.2276197977698224,0.7619825671500263,0.8212973150201234,1.4868251036303022,1.869556513080596
0,0.059453330079218686,0.05567886632533148,1000,0.18754830001853406,0.09301944054348991,0.06157572147340693,0.3888531873981549,1.7635177105611888,0.584469270975692,0.9992526892351918,2.860466246663732,3.0894501209321934
0,0.15451548161398793,0.13909020417463921,1000,0.1854501001071185,3.038110160388009e-16,1.0309933494053622e-16,1.729757606058274,2.612579964335758,0.0,0.3193392196618352,0.2202558350581305,0.8794887350422855
0,0.018965128021577793,0.006403839278455803,1000,0.18517559999600053,1.5043197307132908e-15,4.2008629251249025e-16,0.5734511539918192,0.4770488403063027,6.494354058255027e-08,2.3879181975294586,2.3009212361302076,0.8133377171591506
1,0.0004150197639333116,0.0038635523202981293,81,0.01533800014294684,9.354400546775778e-05,3.1624504418848034e-05,0.4312348263625565,0.5410748020702894,0.03341224619237194,0.7149053498180491,0.16341180621381968,2.4189473843850653
0,0.0023673618014636256,0.004676123870027949,1000,0.1857189000584185,0.04012508052217527,0.012608321211377421,0.7293220668303727,2.2872289645161743,0.24772160255722286,1.3028259342296096,1.0491880151927973,1.102578726730279
0,0.00355339716670919,0.0062903555392297,1000,0.1850552000105381,0.0015250531229306797,0.0004979054003565963,0.9231122475891382,2.7151348331144955,0.22261426027902864,0.4742516914605446,0.07446445491041498,0.38277819660554613
0,0.006403401132000593,0.012583346983070636,1000,0.18252809997648,2.542260105133282e-17,3.470895710932173e-17,0.6902668401852248,1.2975944835978623,1.1443658639175676e-10,2.0990365772403745,0.4252970015534494,0.533456979601814
0,0.014336179144026559,0.0214202511406141,1000,0.18384290020912886,0.10458365612315307,0.05686095239049479,1.5049363170469752,1.6653601174971584,0.3388950527266844,1.364140312764512,1.9868309061598382,2.424708539399457
0,0.1926183377683686,0.11770311465518733,1000,0.18546609999611974,3.8287898799817366e-17,2.990591765416743e-17,0.4411330458361191,1.9532738138287984,2.6115818261475443e-10,1.2689701461687335,0.9055689152438546,0.9820902429284004
0,0.0024155828067353178,0.0042064915229391205,1000,0.18402889999561012,0.8256948198250855,0.15069297519986777,0.3249169567917818,1.5027443033053247,0.9126362810201969,3.0654018238968903,1.6836099587234408,0.8386870430306046
0,0.024163171755105177,0.03849607294645596,1000,0.18417489994317293,0.3270772548084342,0.06782817626859532,1.3591620625904959,0.4204427295289044,0.9717195350935981,0.1436903918498653,1.0134443053549589,2.003971649707836
0,0.010116099881949865,0.02154692859679559,1000,0.18356909998692572,0.11230405603518996,0.04803589107294106,0.033092420333319605,1.810773030661327,0.3400269312766226,1.5946852749648688,1.5664862169530611,0.31676847235377537
0,0.08312386279244939,0.07463941153776103,1000,0.18334249989129603,4.4697005005413357e-13,1.203237527061313e-13,2.970005657898593,0.48689154997342504,1.6482652378479562e-06,0.12665034878992287,0.35945660450413897,1.5597714678129222
0,0.014285650426231944,0.02764226521962523,1000,0.18679439998231828,0.011607433563937583,0.005617707123769359,0.5778779237372134,1.155078984755093,0.14105953088446818,2.7176837669898783,2.4501297258373,1.0559074481605109
0,0.01660472995905914,0.014707297224656904,1000,0.18508940003812313,0.20854301073562184,0.03768365218810932,3.0629500853160607,2.8501891614479566,0.873381045113554,0.18711200722015064,1.8831717637578174,0.8060205648113126
0,0.23261529996244582,0.17312532988826385,1000,0.1807514000684023,1.2141767535872536e-16,5.592539742721525e-17,2.2245931000231423,0.7501663496289379,2.813913565506232e-12,0.41673194266375807,0.7496132461139555,0.8066929593200172
0,0.013679468428767926,0.020740622121633003,1000,0.1852186000905931,0.006383526664294673,0.005538677525525541,2.8429870465004186,1.0537704142086364,0.36683569077862055,0.7437891677674915,3.0869958703577662,1.1390345307891998
0,0.12938417760359333,0.07559242520461329,1000,0.1884419999551028,7.580661476080706e-17,2.0401899703541806e-17,2.0804185485686317,2.8517659500928634,4.2042929653211436e-08,0.025881276435884448,0.030377109394602364,1.9873386118315997
0,0.013795034514497428,0.01628380545920209,1000,0.1842799000442028,0.03286914436629379,0.04218820307918741,2.312843688424394,1.451527291351596,0.1961845647320905,0.04580944152744104,2.106103402388115,1.0764433473079293
1,0.0008493208682349927,0.00047827670591478737,536,0.10062190005555749,2.0064538137934348e-07,6.891123955368644e-08,0.5031190271072044,0.3285127943151953,0.0011280778171344004,2.364450134161749,2.6309983830013493,0.4533316092795907
0,0.033213441389611,0.06716933603875558,1000,0.1855816999450326,0.0003337841932612291,0.000509367371512474,1.3123939256034225,1.36281560342249,0.03955559605861736,0.9703936918830633,2.921799738164509,2.0230066485426335
0,0.008369816830572181,0.020538953948528303,1000,0.18373099993914366,0.05684278230817207,0.028835610520799727,2.956887690559057,0.8058271512925943,0.483455698386674,0.7845608718313644,0.3438553790500655,0.333911393298429
0,0.023602679810047933,0.043581095972768644,1000,0.18454589997418225,0.19409874118285037,0.07248508315999158,1.6869159091522192,1.4739283981189149,0.4811368280083954,2.2367802110876767,2.139842353902935,0.08946175408982393
0,0.01718134992088599,0.019519405603947385,1000,0.1845756999682635,0.07259422551358727,0.042099633445687644,0.2829683228896158,1.3678391431690988,0.28963101925164025,0.23954375842054887,2.0582579423211493,1.7739833712423416
0,0.01693585268094145,0.036188805995322815,1000,0.18521189992316067,0.18464060742294158,0.06453344121555435,0.5272514889833033,1.30345838757497,0.4380375228444605,1.771988843793551,1.6382075685376292,2.812396996033783
0,0.026948331707053755,0.0331337874335945,1000,0.18546480010263622,0.12777459369136382,0.06930794870695606,1.0851486820122007,1.290618840955183,0.4455350504868072,2.0642073236820693,2.4076338330452813,1.1800032748646387
0,0.026378757200928037,0.04275346599962048,1000,0.19254609989002347,0.1036254092293907,0.02175261022470629,2.1283114447073643,0.471103564663494,0.576711817071633,0.8959086061633812,0.7566137819266531,1.3259695890414918
0,0.008726801901504294,0.004679577002187812,1000,0.18523780000396073,0.018109558020362064,0.02625794300763187,1.0781087140076338,0.38327832815544305,0.9657018367046746,1.3549097832284003,3.089642296261351,0.8509327434915663
0,0.009391528585002763,0.020746685940522286,1000,0.18646820005960763,0.016878333832406653,0.009870631494114324,1.3197101926217556,1.1979100662092383,0.1803783865749793,0.8940816685248336,0.5908081312773649,2.5133696737538003
0,0.08010368420529296,0.01685400806105529,1000,0.18095119995996356,1.1323292028216441e-16,3.965662602390295e-17,0.008909599114016231,0.35352796798474895,2.734241015967093e-14,2.4004093078101363,0.5786431250371179,0.4614261876789305
0,0.09201659604963087,0.09297607419265197,1000,0.18221410014666617,1.5223071031546632e-16,4.7295170064961297e-17,0.40576759446325816,0.696264941357581,2.1604829733462723e-12,1.4137416284624913,1.2266753556273056,1.6554059434151824
0,0.014662284443949888,0.030158683572747473,1000,0.18567420006729662,0.0050026730858277225,0.002662173740765436,1.8923068517428159,0.49316238983254834,0.1761511318496246,1.7863956091799622,0.3475096737659751,1.1563389669003072
0,0.013690384254899109,0.029219646478782266,1000,0.18630119995214045,0.0767412735448785,0.0383941143070406,0.18759463951063893,1.8137722894117303,0.35608031761079867,1.2443080757061793,0.6732933040238898,0.5591659654636025
0,0.046725286357756204,0.049783142139085294,1000,0.18314819992519915,9.977392096213621e-11,8.361206211210362e-11,1.1875446297780048,1.1001498571487875,1.4279181537544291e-05,1.9930712360859684,0.5812069908540781,3.0622430577738857
0,0.0076312440423940255,0.013299998809606608,1000,0.18572039995342493,0.05382583777815125,0.0434922786114309,1.4994586207765497,1.470406558902309,0.24211252535620306,2.1947487798201646,1.9660816550525915,2.6970336034348765
0,0.02842657837124592,0.03219336109976363,1000,0.18741840007714927,0.14677661736955722,0.047325439233921046,0.15996935297537718,1.9230153298727686,0.4034797060324422,2.6837470194016078,1.8525514288453024,0.22628995444243927
0,0.006163087691397232,0.015769514558422005,1000,0.18484329991042614,0.004243510550355992,0.0024442388496251585,1.034209725119453,0.37209619947953243,0.19217136082396635,1.1719660842616908,0.32156727341234337,1.201011082699047
0,0.014336750169819792,0.026385835961004023,1000,0.18370289984159172,0.14827087859448873,0.04874144919362006,1.5650845372053743,2.4608531675373655,0.5852189489083734,1.744175136187814,2.383024415344181,0.2332345480150746
0,0.017575525036010294,0.011024005956308683,1000,0.1827553000766784,7.45931708301819e-07,2.2827394619702472e-07,3.1045017465498037,3.0846465546713517,0.005680473249922518,0.4918856504398432,2.723341019882273,0.7076961128826191
0,0.021449320773545864,0.046495789338280726,1000,0.18389709992334247,0.03998490227361013,0.01236950381553807,1.435315310440572,2.194792913693618,0.5495271043725725,0.275992522640518,0.16388851495154988,1.1920692253865521
0,0.005954112863845257,0.011779095286500119,1000,0.18331360002048314,0.004496031268687622,0.001165835425032924,0.696380104210728,0.4254747012481772,0.3290821709192448,0.05067925900539505,0.10075467328714272,0.007327777335432107
0,0.01409664707449214,0.020960577827597106,1000,0.1844963999465108,0.07806461826036766,0.05588697072622082,2.2290616866255135,1.4822373733331486,0.3205177562868819,0.4088645899164675,2.273839210651048,1.730646382360078
0,0.026992802388172223,0.02969285214261199,1000,0.18951779999770224,0.06459280735634765,0.04343813410581367,0.22645797712824492,2.011064106695528,0.2692009685297041,2.937107790111571,1.3989596247337284,1.2502274333444703
0,0.02668454879088718,0.11452361976500187,1000,0.1943231001496315,2.545336654402159e-06,8.838186271553449e-07,0.6364915059650187,2.3517514910919743,0.0028683033128994563,0.5259278621739618,0.45070605488026416,1.7278223858570994
0,0.005769064543517823,0.010553594390613333,1000,0.1913844000082463,0.059191338955319216,0.02529307363535159,1.5129109406054795,1.905960055255747,0.25052686803881613,1.3075336038398575,1.6227512853579398,1.170410643775135
0,0.013608733863334459,0.03286855027963023,1000,0.1914043000433594,0.0004115794660225661,0.00019316282451774244,1.4948998162627027,2.514004131952583,0.06704270813415729,0.8069508219980088,0.1565830546178919,2.362533800427009
1,0.0006171337951460884,0.002161385709596408,90,0.017687399871647358,0.003246388672897745,0.0007864454489501121,1.3025623848043206,0.15947481581750944,0.15278758565867614,0.5644784322853438,2.074628311452172,1.3032191226662544
0,0.014550497186638256,0.00973306417056999,1000,0.18995809997431934,8.502226278266868e-17,5.993452671540162e-17,0.07069489113816774,1.1068070479124592,1.1345542806142768e-16,0.7396622961307604,0.9537391845187324,0.3908221785461463
0,0.03590980637022582,0.05878120965086515,1000,0.18915729993022978,2.2907249180593324e-16,6.87159683715798e-17,0.5974724553094477,0.08782072845908173,6.57213366907165e-17,1.4480740094790399,0.8734606718163942,2.435225839095409
1,0.0007207321761675573,0.002812257246159911,681,0.12990329996682703,0.00040302413051153364,0.00010243974417171127,2.1090805007354727,3.1077309542657936,0.8358341423968992,0.7092393596402911,0.017040647888840077,1.6974732321644481
0,0.10839106712529192,0.06480810653788206,1000,0.18932210002094507,4.6434500097476966e-17,2.0118848887884703e-17,1.9831835701341376,0.06184364230129225,3.388765585370038e-15,1.9570579297043,0.39347894753373325,2.7575120694850654
0,0.027800311385936857,0.05924522329996107,1000,0.1913217999972403,0.002578242341054739,0.0013309918214114455,0.13093252419107637,1.0903899987489671,0.19760671618986636,0.9979725507533743,0.07452348983088575,0.46804731511430475
0,0.005474540421615081,0.008339641019096615,1000,0.19129139999859035,0.011241102301226654,0.010166900397473092,0.32702605204143254,1.360880583529811,0.11453071196825793,1.7099431001030976,1.067925757007984,1.337108241311455
1,0.0005250628726974365,0.0012461621682699395,187,0.034944700077176094,0.0012216595468193792,0.0003296220501539621,0.1865941993301452,2.911817315927751,0.0961723092424444,0.6880873352882473,2.5229508453671983,0.4749554062147414
0,0.015467718200563479,0.0276555253978588,1000,0.19127220008522272,0.14582562429705936,0.058688426826771674,1.7198884307196352,1.7226820573794779,0.446244718772963,0.7687362845458026,2.3072927483853687,0.7054021395275609
0,0.01501497744717707,0.0039003206462206235,1000,0.1886003001127392,1.3582408552243224e-16,6.871230971159175e-17,0.17968859612194654,2.1456267749101485,0.0,2.1072147544578903,1.141182559024707,0.9246146923121348
