converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
0,0.03968909703373859,0.08753947757395139,1000,0.19055970013141632,0.4916785398612759,0.11675022884521151,2.7038915562572328,0.8391126697035816,2.1045699556338775,2.4749527224553987,0.8912416179883991,1.5329263390233194,0.19539450475949316
0,0.0011880139562624795,0.0018995059663702624,1000,0.19552730000577867,0.533455521076355,0.2007775231093894,0.7080087274288229,1.7989083990378845,2.4125439439300327,2.3865836181345372,0.5510178178227106,2.7855167668912895,1.1471789333839908
0,0.003793140165487721,0.0009066369747975072,1000,0.19769269996322691,0.22433591395854716,0.10703296205888314,1.3752209405349038,2.214439891665616,0.7790451108362237,2.657757661793002,1.120619038836283,2.3096772512286927,3.0803155113069174
0,0.12903279933709705,0.3396285883366807,1000,0.19345930009149015,0.2199099635278626,0.021966359507681107,0.31642085546464216,0.12830992987873469,0.7349875973814504,1.9770892844161803,0.40381207028988925,0.19041944994511617,1.5593131911872913
0,0.0015484178111743355,0.004386375849673284,1000,0.19306920003145933,0.3550872123346449,0.07949508826542895,1.0337241778291215,1.5119626714449952,1.878213830551854,2.50986522650021,1.9902298294827858,0.5935380728947699,0.6084430102325733
1,0.0004119320070829914,0.0011997013528819444,979,0.19046209985390306,0.475924147680992,0.13142719463549796,0.8496204879547533,1.8884336296317015,0.23982998665275934,2.51746695591811,1.2424534094133648,1.3460127091966132,1.2088859375896464
0,0.09710008767060632,0.15146825030129007,1000,0.18749090004712343,0.348955690315074,0.11758939322939152,0.2729054863047793,0.8645840282739883,2.30546894473558,2.592566873697592,2.8369336084461594,1.897051100463467,1.3714292060077469
1,0.0005899267230450377,0.0017138547342231013,87,0.01796989981085062,1.9112784773694829,0.1383891016017884,0.8979620669069437,1.8507833703571475,0.19157958233649097,1.384505460058996,1.4153881284098215,1.8033285657991602,0.25065436714738265
0,0.0038860529614945273,0.0070759649771159,1000,0.18582900008186698,0.856350205049271,0.1823968673183966,1.0753727735165626,1.6532431429540058,2.19313233935996,2.299407695150265,1.3177811807150812,1.6988324385999078,0.052406028862766796
1,0.0009101108000994,0.002459200129562937,569,0.10703559988178313,0.9642958124698238,0.179431723978965,0.15014731487224875,1.0581995345413744,0.6398306179323309,2.247262317678428,0.881310022419674,1.3496907310152695,1.8801686701150642
1,0.0009867791372738287,0.0016216276167254492,839,0.15726729994639754,0.9512619254337915,0.06660623209954314,2.330591599070436,1.1189746782687324,0.3808505695313218,1.8854032214021954,1.6259562403982928,0.603603555589344,2.197190119364656
1,0.0008294503252822327,0.0013686158368268221,749,0.14061279990710318,1.3096680480866083,0.20309947579242932,0.31334682756531196,1.5637936607063097,0.3064526940090481,1.757733408584988,1.8735298282129786,2.414371619796931,2.9997338175482016
0,0.003443647140143145,0.00610126614003182,1000,0.18629680015146732,0.9118107039709431,0.127458283917093,2.806383951925186,3.076488197280117,0.6472710272133,1.2975336029064763,0.6339879795922877,1.9820256985298386,0.974189059081759
0,0.028175048996754912,0.020256134772588842,1000,0.1877864000853151,0.22049561017053235,0.09036534102652267,0.8086524163923796,0.06899957802742394,1.1287079659142703,1.2672904729271517,1.9800800221930075,2.689451574892388,2.9776204805602333
0,0.010691397971072407,0.03684920356949266,1000,0.18878279998898506,1.5036401321376984,0.14780792800352727,0.6285637645186988,0.8953248996356749,1.1977661642881046,1.7869745367808991,0.4921151187470727,1.167740336014269,0.7866564988019533
0,0.007407219265803988,0.0035661599389922812,1000,0.18529569986276329,0.4686002443044785,0.14653887781651334,0.9901638109076956,1.9680266006523084,1.8496278323074193,0.6856193303614795,0.08468364797984006,2.8776352734532917,0.9641847135871515
0,0.020921059539359094,0.020902074945932256,1000,0.18614370003342628,1.220382795380489,0.14239158799670656,2.0162013702382495,1.121841383605826,0.5022577853989176,0.8568689555139555,0.7304334490336726,2.371790772773693,1.1923187991924706
0,0.02817832819037569,0.05657450559221928,1000,0.18694590008817613,0.7168358403500364,0.13772384850530686,2.8302988527633883,0.5354604146729613,2.794029851446153,2.2601016289263356,2.6054087498844467,1.9769020355896032,0.5497673641233902
1,0.000835796583652945,0.008046442986438085,213,0.04141029994934797,1.065165972041595,0.16447349957328086,0.2174667097841514,0.4335175872536414,2.095270127934746,1.7098569815034477,0.1379965089487496,1.8836317246132737,1.649287351905067
1,0.0009815949383008599,0.0026452384859557213,175,0.03428100002929568,1.7378905731434142,0.16569576122997606,0.8603155221591638,1.8418465012644354,0.5682060171451724,1.1837018442931662,1.8228671752048218,2.1989668633762247,0.617147977301062
0,0.004495206123234698,0.013303794988990843,1000,0.18723380006849766,1.8918622682271244,0.13594690461291653,0.1544189838384673,1.43463755863477,2.132722995139787,1.6683970813479565,0.8902159546970836,1.152093650453537,1.9623128592314174
0,0.008239905585438209,0.0077429705549411495,1000,0.18678959994576871,0.7787045264460536,0.13444540343363465,0.15561332720608778,2.5770957107885692,0.5260232238752245,0.7971765091257694,0.0219622454349504,2.4659513147015986,0.9906125813448625
1,0.0007450413296664274,0.0012727629545170682,752,0.14031659997999668,0.45439088197926863,0.11408154251424814,1.9991001172326337,1.227923643440267,0.040810216844700875,2.5257509199464216,0.9657106398466024,0.9094319341776247,2.790282065088941
0,0.0020883890828476415,0.005997739526166013,1000,0.18675090000033379,0.6398943472991885,0.1326818762999676,2.2443658318567254,1.50993371047484,0.013071031618687723,2.414281188082512,0.6112403799261905,0.7361336628028141,1.159301823503931
1,0.0008027103288340668,0.002256016650223914,229,0.04435640014708042,1.1157669032697506,0.3149970282722179,0.27850936463045883,1.5370752197273179,0.025054945762837285,2.0126082846559026,3.068528415862762,2.2729280919111305,2.305263141575978
0,0.0053027173324029266,0.010061881207248385,1000,0.18663410004228354,1.9224894879532164,0.1271921332090371,0.7644006625261666,0.9187990684634996,2.1388828999374,1.2954054353653177,1.4375990758733224,1.7172298659305811,2.2952156481816814
1,0.0005120455151124953,0.0010298833115994195,908,0.16910280007869005,0.6058326580541041,0.13523744141702582,2.9675935945024747,1.630913050382273,0.680829110096718,2.434456387263195,2.3070624448650596,0.9917332166803341,2.672098175149104
1,0.0008164905103096269,0.002839360187469384,701,0.13049630005843937,2.037241714533894,0.11367844377106069,1.7291703311830595,1.5735425827469864,2.288205384616905,1.4901381881080618,0.6774855296311832,1.0021373790410024,1.8929165858518415
1,0.000978009808055385,0.000622401003264149,183,0.03580210008658469,0.7168556021924409,0.1752114120293702,0.6505288526304995,2.5930965315342123,0.24846947270187725,1.0709587561588538,0.08721811968702786,2.8796474144876223,0.2717320381956507
1,0.0007499381604607746,0.0013504584598323832,210,0.040638099890202284,1.2870809624049193,0.1509350118548331,2.7435832376412304,1.0551361043339007,1.5381780179145021,1.376101309910644,1.2365824064084974,2.4898704203537627,1.9299818273677425
0,0.0024082867426636397,0.0062703704425022076,1000,0.1865199999883771,1.6755780242493623,0.15579439265548695,0.43297593124987444,0.6718201076005497,0.05124766634276056,1.8252886513470798,1.3060396330624044,1.6616282885940592,2.226070485193418
1,0.00048691427641436673,0.0014399260263796062,159,0.030682099983096123,0.8722392398228371,0.197635605169323,1.1557237182449103,2.0524625008656603,0.8934635081901217,2.2697554007020675,2.7092082041222127,1.7028024820854926,0.9834036509999686
0,0.016412117770448084,0.03294245772319682,1000,0.18776119989342988,1.0806532130740354,0.10093999244226942,2.9264530212407456,0.5142058664038873,0.3956594233812636,1.1453929126106388,2.2635119345774015,1.601914024731201,2.072071851164336
1,0.000985314709368201,0.0030409820024376306,140,0.028035099850967526,1.84415072627639,0.13827532141085416,0.10137674222806935,0.9121496260393336,0.8775100860034559,1.584189838806962,0.7992538437762642,1.592263061223415,0.5884523440763969
0,0.04535173272203597,0.09425172965186529,1000,0.18605790007859468,1.54198189129161,0.08621606656013801,1.6905910805484163,1.8387391187387152,1.0504421253543725,1.2741026347140334,0.31354562752100357,0.3515334640251968,0.42187534837255436
0,0.01302030252186885,0.030152289956279114,1000,0.1933846001047641,1.4742353240700004,0.1508647408068691,2.5793657481534096,1.9008799232457259,2.208087644270121,1.9692926586183623,2.7209606673722155,1.0438861334089689,0.6564390776944267
0,0.002362698615394947,0.0036661556733750497,1000,0.18719600001350045,1.983290913909751,0.1385783199583343,1.716797267074412,1.811311628966691,0.6007054558294449,1.2539023790961537,0.7328071394667339,1.6611287043706344,2.42885802660453
1,0.00048233750053552503,0.0012451140292109044,721,0.13603870011866093,0.5930836821501283,0.12311482515077316,0.3863597619361246,0.4412145011297173,0.7610255446515364,2.3568928069633737,1.8855719012256735,1.284924633132552,1.3329216609786938
0,0.01004169304192134,0.015937660194044145,1000,0.19202269986271858,0.8168215074609815,0.23429312665405155,0.3089750479001641,0.514140732044158,2.4369845743578935,1.7856309579512697,0.024627497532341724,2.6276904553956513,0.3724762155271968
0,0.0014920308600644978,0.0029553999027357126,1000,0.1918858999852091,1.8916148064122302,0.1252842175634846,2.34271692412248,1.4384281988219456,1.3598890066356315,0.9956416046568721,0.6845288387075499,1.8789226069736547,1.7158996197699974
1,0.0005807153578416024,0.0015301258471205038,868,0.16679789987392724,1.4845815685680352,0.24617905037588728,2.4547785919150824,1.5686319163496254,0.44710418913791633,1.8452912950616653,0.6469758791380258,1.9079059685019795,1.5417757850087872
1,0.0004975952299050066,0.0020266054725624383,622,0.12021069996990263,1.5007337853863134,0.1273288662699448,1.3219067293396325,0.4000262097036851,0.3212801556437288,1.162985998988562,0.8609277003565641,1.8761235666834715,2.4994310300732225
1,0.0009504236814637766,0.006025566427723289,611,0.11751440004445612,2.148399831182925,0.12934248517489436,0.598902511638947,1.668766929484683,1.5724831155176904,1.2100543790140492,0.6300086723316385,1.610916544058124,1.9529646590429006
0,0.002492368233580494,0.0048922344803605505,1000,0.20541080017574131,0.5141881310905967,0.19437385269372778,0.5287183259265191,0.9901520372133277,0.0922770136598845,2.4520236967430407,2.7760383522752643,2.3664195500082457,1.0448901237013644
1,0.0009370939873595344,0.0024606729862995886,654,0.12394209997728467,0.6346459658690132,0.19381232057620548,2.3678041798855083,1.8352393181969848,2.4607326405372723,2.1849021352265323,0.7747182867334139,3.0495343252964338,0.4395489033065547
1,0.00040532736526847034,0.0024728029892589452,666,0.12683049985207617,0.5034647257707181,0.1502375343847923,0.1594237650899757,0.282967585764811,2.304526406214637,1.7448500393123032,2.7789595583236655,2.758783277746275,1.0719051591675672
1,0.000754965134906486,0.003250731824340755,993,0.19120460003614426,1.81712095561576,0.15030189760471577,3.1245563595828947,2.1047781568490356,1.9019061728808815,1.2979772867738293,0.784213593940807,2.2029281530419818,0.8864958259231274
1,0.0009527398938262598,0.0007147804068967557,610,0.11644819984212518,0.994281435101719,0.20742309935209488,1.5647185606201703,1.3236312543638118,1.6874943496950277,2.1965619688085067,0.11385817402482923,1.6260876017627095,0.8285597640871867
0,0.02676964077113766,0.006140836064134886,1000,0.1922643999569118,0.31633760582270076,0.07416302450745837,1.713471605441029,0.8204301113901594,1.4343027755498952,1.3399204615730795,1.5223730423145696,2.959337761423046,0.6562944802895068
1,0.0009396130767998026,0.00047155326321082937,500,0.09620369994081557,1.156784751715658,0.20735415560304932,0.6169272960873324,2.1512217405527845,0.3530034599311347,1.9876596487631093,0.19891713620530416,2.5869623216142124,2.7818520264178996
0,0.01845760627369853,0.03157894409696641,1000,0.1951071999501437,0.2872446928078977,0.07403407905356972,0.9463775074167202,0.016792103032757133,2.1775706437943967,2.500351951454107,2.231190692748058,1.5711200106960432,0.9771736486079305
0,0.0012067675607851484,0.0021754453084580233,1000,0.19643589993938804,0.3407336733352012,0.11806173177140535,0.703640963117345,1.0342348580579355,2.8001867494317025,2.4071296190555866,1.2241400361125456,2.6824162806147833,2.448403077728667
0,0.011781057064308396,0.024613466973622735,1000,0.19559659995138645,0.9078685704864432,0.14221475780987974,0.5566836575833811,0.2628921792435861,0.7477515690458206,1.9985850403203926,1.923952551826758,1.9943946773809813,0.23882326811606625
1,0.0008828902452780137,0.000897695496087056,904,0.18039379990659654,0.5019046663262882,0.2013124843443133,2.2177049180364055,2.56532612191396,0.8659104184970605,2.2074181683259884,0.8408070819084825,2.545898494831257,1.0352714090294235
1,0.0008009877793319578,0.005263440817388953,650,0.12993140006437898,2.041567103197891,0.10340471475573425,0.22607105776668934,1.748053826193571,1.212363895790883,1.3982308014813845,0.47603730089996255,0.9203920408145212,0.435357250240577
0,0.003079120378176303,0.011977338505429161,1000,0.19793129991739988,1.2991078899345636,0.10546422305517907,0.223204655233614,1.29586454930124,1.9382591687871813,1.8732772877656245,0.803314041355971,0.6098697581952925,3.0295580213272606
0,0.0014461762843940439,0.0011526010927305217,1000,0.1990282000042498,1.5143599405689274,0.16091434656208392,0.7277842848431533,1.192008403535624,2.5756076693118217,1.1177334603556588,0.26758966745570945,2.7263764177838823,0.9359285096033148
0,0.005111930376508117,0.010112845801180511,1000,0.19282610015943646,2.2256624306179287,0.09669154453111664,0.8306618860820336,1.1882508146901565,0.4672566405193059,1.1316240141787546,0.25211050239859745,1.224465155579925,2.1481680667829153
0,0.007453873552607097,0.019778963446140756,1000,0.1923460999969393,0.2388241090343411,0.15795572512927109,0.4115147541163582,2.3443535083494105,0.354300797197443,2.604066797401857,0.4374175109288827,3.0843594748011185,0.7143212167586097
0,0.002690217934652245,0.0029751715342673873,1000,0.19290950009599328,0.6931588315375612,0.08511862427275461,2.0884582568069012,1.81343017633326,0.7895780697844477,0.6923702942516075,1.3760150579562689,2.666292485734791,2.8484383705198533
1,0.0006548820700641081,0.0011270059900066302,575,0.1115462000016123,1.335092609480077,0.24022251292596747,1.4973100833442787,1.050292857744286,0.9059153747445086,1.8794272062814095,0.9492183146361093,2.0308876049673037,0.23055773035595184
0,0.0019101555690583208,0.0028241278870805926,1000,0.19395569991320372,0.7736763642297765,0.15531518196617305,0.36198404696867925,2.131160781531861,0.5977912288294078,1.1668818654596862,2.163751022664144,2.605763277236477,1.3135869100848439
0,0.032935977648909744,0.06362288740043684,1000,0.1923456999938935,1.7899725364715198,0.08284864288149967,1.584009331833789,1.03369209636426,0.8422606435794884,1.2426287291798488,0.5118738035928296,0.7454877476246436,1.6699845699599225
1,0.0007618562973155105,0.0029243091056948578,722,0.1419259998947382,1.6289025621633155,0.19352791396321345,0.25023390348027963,0.8013722043729992,3.077767869413567,1.8973010556765042,0.058663635752394416,1.4580203475163724,2.3858001663821264
0,0.0012042130642491644,0.0018280335016959228,1000,0.1954189999960363,0.6475913795618075,0.15689013424093118,0.17786483919990026,1.214683319766337,0.22922468146633257,2.44637270873541,0.5302163062181188,1.2196009043994707,1.892764203182693
0,0.010690044589414542,0.020014567903561473,1000,0.19283810001797974,1.827482403688441,0.12476475439237486,1.4225454920212792,0.930955525168109,1.2993195718031527,1.3109287547902324,1.6504296334464907,1.664057172287878,2.0994287641797342
0,0.009411956196351871,0.007484327916111588,1000,0.19258360005915165,0.7230861153042808,0.19799868779430402,0.24447254899779125,2.0405373564147875,3.0484218883704646,1.8543128597990375,2.268230078876825,2.763758172115047,0.6937661656139085
1,0.0004961059883632483,0.004367053425978365,114,0.02283310005441308,1.615103672217289,0.21207604374842373,1.1081525731683453,0.7482805759085438,0.6646902108261328,1.6242575715223528,2.8488809228832928,1.9210265290054043,1.423931149257525
0,0.006106810055182652,0.010551547871868154,1000,0.1981939000543207,1.7149513283901108,0.13374875131656427,2.0801003360584494,2.0271975035637984,1.8897583900666564,1.0349419688579005,0.4925829653219793,1.9542814581596992,2.601921085262461
1,0.0009735860705476522,0.0005635122984661718,722,0.140186500037089,1.8531359210928302,0.15059612448805093,0.40614439615760745,1.9414829524884778,0.6029203753760028,1.5092656510824942,0.1784411707130027,1.4664545346623477,0.9244582610410919
1,0.000644079274982774,0.001963951341690925,250,0.05057500000111759,0.6561232274850656,0.1686275152870662,2.118534976363411,1.6982388860714241,1.3046804291114924,2.410264171626041,2.557183289049041,1.6683750729698938,0.05434071157293774
0,0.0058239699081621115,0.016136551278407244,1000,0.19469280005432665,0.7796940868963266,0.17836831475849305,0.4632166588359076,2.832420237161829,0.2922606174669316,1.7572582971007336,1.162237900057214,2.458243238520481,2.079432313926148
0,0.0321951665145874,0.09948403874838517,1000,0.1981061000842601,0.7994747926207842,0.06487216299559556,0.4115713204481541,3.0853387595073354,0.9718154823763592,1.3632343364127586,0.9945970879813012,1.3611667822392757,2.743573890399933
0,0.033885014143485624,0.06045803160859448,1000,0.19322430016472936,0.17262085485323145,0.04560827970372171,0.9290381768801873,2.9996535723498328,1.8648384547558292,2.4537911515727213,1.5975950309547935,2.0741383327355303,1.7255582670466174
0,0.021068340329247925,0.030932860756203252,1000,0.19243440008722246,0.488730340313571,0.13562321181134387,0.2277111004160659,0.6895566975058074,1.2636760617931984,2.343299229823785,0.2395854593120514,2.7448118098937604,0.3616434542001059
0,0.0038957521856660834,0.009791392023721186,1000,0.19368229992687702,1.712931246882032,0.14951668106373045,1.3570190763532963,0.511145428251595,2.9513763351965396,1.6981561384509831,1.6566766709182446,1.663172539272693,0.4810825054388168
0,0.3684265341446518,0.05546752561129472,1000,0.19350729999132454,0.014921713679005596,0.004121013234959284,2.6397682700649687,0.5193169351209725,0.43357218430213956,0.1284708899898641,1.2883022085453781,3.0721263919795945,2.8820618370301805
0,0.019552666840273382,0.03604800559085429,1000,0.19152190000750124,1.7851999570548338,0.1427897442530654,0.7903647065821837,1.6311541428169205,1.300834533027924,1.7980268517126774,0.36424982928620553,1.0501134186568777,1.5050826833636675
0,0.013154771308358069,0.027178104580978194,1000,0.19440490007400513,1.5007757442624448,0.14455335766250713,2.2745805611172187,0.5787572190746317,0.4412936219388257,1.1161425778777385,0.5575495050457668,2.0314630681400843,0.03422444615171961
0,0.0021076924216188947,0.0029461654590560776,1000,0.20558369997888803,0.8833958909145913,0.16894670965983993,0.9647737803642488,3.1375646268634103,0.17870031893547056,2.04727316324788,0.21746884198031632,2.206152514355472,0.854436279527226
1,0.0005741429622774437,0.0014139137313325767,500,0.10128679987974465,0.5908014843225935,0.0750349563581083,1.8242389883217625,0.48075371196138456,2.1999644180523372,0.8526120364590657,1.5000733376543653,2.3260203103524013,0.28917082173854336
1,0.0007289749496002761,0.0007681109675432021,85,0.018172099953517318,0.9640630127089598,0.300272098617192,0.9226109393184068,2.24441763360068,0.09213479674212355,1.9617635470312578,0.16301760902487406,2.6734467480983626,0.6121678270832169
1,0.0007462055209882646,0.004224861883898164,824,0.16012530005536973,1.179860443464501,0.15226527565800688,0.9894489045207244,0.9277657604798639,0.8583386755687981,2.066550948759023,1.1025716547828357,1.2699587091772688,1.6184172100530432
1,0.00043847992251385386,0.0020285840694669755,842,0.1634569000452757,1.1779691704606896,0.1060549088069077,0.02895290670428352,2.6189058648241046,1.3157379430592488,1.5330773810652947,0.6791269259430672,1.445693880444059,0.052886563921744845
0,0.002877365142645507,0.017402354570805235,1000,0.19671680009923875,1.195399775913473,0.10135596039870351,1.3968598303937716,3.024696755991503,0.06732490205508634,1.422784649505429,1.4103336344455517,1.1696921352161054,0.5625378371479526
1,0.0008968816868004389,0.003583128398480688,950,0.18497689999639988,0.8574429389123253,0.15645597925313381,1.550017555209144,0.8907484475601977,0.896027212446735,2.2610381937726136,2.54979686630389,1.2191979121728487,1.0831475669723383
0,0.0027305035597145976,0.0052691537526550584,1000,0.20409390004351735,1.3786331056218653,0.18752689520663499,0.5577209306104867,1.5030616485888064,0.21990210354516518,2.0264024272359724,0.3090868556251607,1.3176484454251165,2.5022076972054923
1,0.0008864444541049619,0.0020606633665172136,921,0.17890699999406934,0.18881789508498906,0.11898791971959014,1.4807449496948148,0.3778907527362909,2.372449654327855,2.4441627302703672,2.1651919819949637,2.7382035370840425,0.716632700485774
1,0.0009728235245171331,0.0005824648591323131,159,0.03317530010826886,1.3938286894278409,0.29270203147676876,0.4409472251611266,1.1196194891598612,0.04334666095496198,1.8330747170923019,0.4918912941195641,2.2018566006556375,0.07356378535827712
1,0.00015179464888390637,0.0028664911257040475,595,0.14574340009130538,1.024254005202239,0.11531125758111807,1.534918547890379,2.6406282113061703,0.5793022119485776,1.7905431842842283,1.2902964202161546,1.3013690472794204,3.1139443941813685
1,0.0005515298154186755,0.004347041007651656,540,0.11417700001038611,1.2374451574793464,0.2108848856475509,1.2525934558584146,0.15250318962265033,0.12194915297323396,1.9301436164668173,0.9931395893737132,1.8786258269588227,0.9027165066389218
0,0.0011649976697320503,0.0016995360337291843,1000,0.2103776999283582,0.8446066813565811,0.2148961473994996,2.7034276117483067,0.6690389481367323,0.8730145283332691,1.7469753400519954,0.008194320366929908,3.1258232831025072,1.3642264421501462
0,0.003201157321829584,0.009749596185935095,1000,0.20492810010910034,0.38189784885629513,0.06391360920946092,0.23065493698389702,2.220627784198116,1.9284550255987394,2.3173712805681586,1.6137606956770343,0.6358950077259835,0.8585363349451316
1,0.000620819743198349,0.002081243056966533,395,0.08711920003406703,0.2873057566099547,0.09473538361722672,2.072575096731958,2.8733475033627904,2.2966226883795677,2.069254187183126,0.7906426402677775,2.7885757263701034,0.1325052477791151
0,0.030474502431508527,0.03730485876166666,1000,0.2059677999932319,0.21888262902622066,0.10557210840876985,2.4297008343353212,1.2160698378252235,0.34047606908026395,2.7104967201389183,0.36060627927012945,2.305943553877654,1.4800237800690552
0,0.11220440786931514,0.023983817941184225,1000,0.23503719992004335,0.19649721169854603,0.05976437191849524,0.10094745148127428,2.6782083342853107,0.7027416876854216,1.9294507446745843,1.9328011546104813,3.140501106395009,0.44407240091767086
1,0.0002610106231360381,0.0035075581368502,632,0.13996790000237525,0.4726669671784644,0.13431845031495132,0.8501258417713582,2.35808193566365,0.8339137479872969,2.392107334886637,1.8834367407614048,2.358542125180442,0.831600321909816
1,0.000931500852959318,0.0006844196891672486,160,0.03737489995546639,0.8073114121921044,0.17024241125788045,1.9223976674045733,2.6780680006813724,0.10394574374403742,1.7684030397694688,2.2751862599001935,2.7199778429363715,1.9327644732340667
0,0.006995140687869746,0.005117191572932072,1000,0.20405569998547435,0.5125256722525908,0.15269906687108822,0.0408953749840304,0.35980068171108576,0.8528093021746734,1.3660307055034195,0.11127398949933287,2.5646380206714525,1.7662265543156792
0,0.003015701693899285,0.0021443825898367153,1000,0.20577350002713501,0.7190282649317984,0.12540175147978802,0.08995810574337872,1.106370731992122,0.5395197757511703,1.2752794753367453,1.6989219627316179,2.8373209033894113,1.3836168056317817
0,0.04217484820953431,0.08761774306989127,1000,0.20659079984761775,0.45556670847534275,0.08393704372832932,1.0196677848042484,0.9767442005489997,0.7165644535387443,2.4110918522783322,2.0623953950479432,0.6119864519639471,2.5029604239448675
0,0.00387320394049221,0.007697464588549477,1000,0.20715039991773665,0.33803883073234675,0.12630260633857393,1.5960791524223097,2.2664729354450515,0.14750308569551063,2.551069240956309,1.3156793861426124,2.180395946218189,1.7807743460422967
0,0.0013476816123995565,0.0017807773489772914,1000,0.20679560001008213,0.526857716374112,0.136019537524635,1.8526362965129577,1.3913510744505713,2.6277517412928573,2.517249477091056,2.670456587819544,1.2395333405542983,0.2898775072218638
0,0.04044156767470471,0.12974908334780663,1000,0.20519189978949726,0.829905708200595,0.081499734527864,0.6971346854264624,0.6538264763516111,1.246181475198604,1.7835692203461844,2.75924605164289,0.6899968668934733,0.3060620841890689
0,0.015850339527557645,0.031761888279885825,1000,0.20774500002153218,1.0786392767635478,0.16227545508455346,1.3110996745674228,1.2782531250876588,2.7984792699951004,2.2095715641965796,0.0015867995204357221,0.8735885561059238,1.3375417841002877
1,0.0006031865125216042,0.0031138282757546373,629,0.1307826000265777,1.3860428530348017,0.2378685202385511,1.7527932430215811,1.478747394999921,0.7084967663787585,1.9830540507566985,3.080950274655664,1.7164612417522258,0.02251907780071072
0,0.026324576613003085,0.0159566298881582,1000,0.20656399987637997,0.5973477426625448,0.15160407735441964,2.3792742816910533,2.877823133575406,0.16840371465395165,1.8875639722206188,1.9975809892949599,2.6266285412892785,0.012089240603385232
1,0.0007747417641469609,0.0013657049519815799,147,0.03205429995432496,0.763256517897001,0.16159937615006845,0.39437552207597015,0.37547036655044863,0.1695531791306193,2.3132326622162065,1.6948045142213388,1.9515538494974538,2.063939746153954
0,0.01155413806337707,0.04562205693387094,1000,0.20250019989907742,1.0590985011298628,0.08628575266717992,0.14564104203095063,2.647711552993627,0.8295294117902214,1.659113443307561,0.30855769899899954,0.6152407207467263,0.7557987034540473
1,0.000607185110574961,0.0025566993506289234,182,0.039864299818873405,1.004786058471802,0.22648798033415232,1.3573530659179278,2.331060017513371,1.048371889890264,2.0165805537532386,0.6810528542085468,2.0431455122508018,2.251510070073679
1,0.0006557594028664092,0.002006764016022349,229,0.048473200062289834,1.7005373747030987,0.11796124957028152,0.6630069758490666,1.96038180664551,1.7155686214763934,1.2602878243351832,0.1640354106795594,1.1778200573833262,0.5437436516057459
0,0.09901468629916019,0.21231981940510455,1000,0.210499000037089,1.5968718841525065,0.10388393631422814,0.7713240901577456,2.5800652668979325,0.6572943945252092,1.089410866004343,2.820420514375469,1.6230861904183493,0.8193837714119754
0,0.008599557402171344,0.02025427258094308,1000,0.20255149994045496,1.8265974883810863,0.16907724590191434,1.6295405812292074,2.1609577750520867,0.654759104807269,1.2486863841121334,0.5097589673563192,1.984691101134942,2.9462260733069456
0,0.002075004286627055,0.0054769689855134135,1000,0.2059297999367118,1.0480168439019264,0.0979955587243992,2.0561074073957997,2.530090634274046,1.8267699321127395,1.6892905233529416,0.6129462202845595,1.148731968460823,0.4212742134874148
1,0.0009851172537562315,0.002333097454186746,267,0.05735739995725453,0.9429707408119586,0.21236568648578336,1.2503639609468173,0.7895611089930279,0.7144755665600351,1.996582079338613,0.5804467537829812,2.6692809321095505,0.325119653234224
1,0.0007014041266186983,0.0003570901421372618,738,0.16419510007835925,0.7299910269407809,0.13851289036335673,1.8056393551640966,1.167487380731533,1.4514232701059506,2.306754683544487,0.6416538376757837,0.708142804944603,1.1739874743920176
1,0.00044836661995721014,0.0007399484257268772,482,0.10018560010939837,1.7709256168084528,0.10452706728806192,1.9376626236750338,1.9834674184594565,0.22363084542447798,1.4608316012808134,0.319913681296609,0.7468473735130288,2.0437955104431746
0,0.0032462029920765395,0.0018951918860159876,1000,0.20848369994200766,0.45842840865087325,0.10510745232039459,1.5306628867452563,0.6223631084136549,0.7589179225200309,1.051897678355438,0.6780739832608305,2.9940946638311026,2.9582536454479236
0,0.005175800484157034,0.010257013122888698,1000,0.20430579991079867,2.1493786432729878,0.14650453439232208,1.111176275455982,1.806375222810587,2.216778072668447,1.4880762289003204,0.056494615708095004,1.4376554418025274,2.0194399095589404
0,0.004535857372973532,0.007568419259921908,1000,0.20608849986456335,0.29265976770618213,0.10629481410815525,0.8393839589684547,2.720893753722181,0.8204647434063048,2.447113795707068,2.4081820977059607,2.5406530849578517,1.8178931014854756
0,0.006805368000146391,0.02548355037228023,1000,0.20358250010758638,1.3819334157123113,0.10627198302165082,1.513385669436886,2.9114591086128314,0.5250858306576909,1.4183467163016754,0.6788818279723152,1.310981926525109,0.18712763733059123
0,0.048203010659498446,0.12119047526732504,1000,0.20355409989133477,1.2464758729228564,0.11889152654593185,0.03551750557016575,2.5352095779548875,0.7411886556849555,1.927019226530362,0.756601516601795,1.344223117579297,1.807588325803735
0,0.0381945975819766,0.022153255935932238,1000,0.2062007999047637,0.7151964749462192,0.15393552632133298,1.3520336530800565,1.8659722696140477,1.398614843995893,0.8025606354048236,0.3726764896651567,2.6970885331141403,1.8082105740292604
1,0.0007715242259776821,0.005898228394658701,126,0.027750999899581075,1.076606090253625,0.1663909039426806,1.2275462524506429,0.3231188761305286,0.1914756799020969,1.9786961872529352,1.432328159623407,1.5908846189818446,0.1414826360534951
