0.11575822513453117,0.9469754444183734,-0.29972911267063657,-0.25253831124854,-0.8445977156511288,-0.06496528017793303,-0.5314453980309715,-1.5812178627407163,-0.5227377277666099,0.3146696999077391,0.7922930316047057,1.5624087953537973,0.1993763096170219,0.03717536679551571
0.7743756361711217,-0.1289275742900216,-0.6194514143112932,0.3861356778349865,-0.37785407633034346,-0.8795059728377249,-0.2893018160041688,-0.02913146028999275,-0.5075122373944428,0.4580905197998075,-0.7297838067293825,-0.3075121264840126,0.1092535004107202,0.040586812454410565
0.5315058168230027,0.8470381546651417,-0.005284999979596951,-1.0700683006882514,-0.8429311292533318,0.5282932296537577,-0.10184976601693806,-0.9410253487286999,-0.08347860815212234,0.05858863408096984,0.9947857527817288,0.7792275204577526,0.8537315311408956,0.14084652115469182
-0.930892865313281,0.36521914161829144,-0.00731108093431816,0.14733572192974564,0.35662567697337816,0.9042913920664265,-0.23468107030147184,-1.3369287437362114,-0.07909867149396062,-0.22107025315533296,-0.9720449286621107,-1.264182720191067,0.2314531849497215,0.053927297171392344
-0.7715793697445117,-0.044803869633349584,0.6345532991408521,1.0381540067199624,0.132750925237625,0.9642137211027765,0.22949747686127484,1.518634571887541,-0.6221273728371195,0.26131305612811373,-0.7380196600794378,-1.0911390680953825,0.874505136093104,0.11757900703055682
-0.4478043278551579,0.8723220139661314,0.19627936189080852,-0.45474588776980396,0.25269678125662987,-0.08710021453611203,0.9636170864873153,1.7227102701229786,0.8576803721064913,0.4811110647011103,-0.18142911212215862,-0.15701098487670212,0.00017571858758636157,4.405074118892363e-05
-0.6110186898736856,0.6367026225027281,0.47038912734372745,1.0739757847647333,0.3250991798117731,-0.33996616512507316,0.882458797823368,1.7085792406577216,0.7217802185643198,0.6921219380053634,0.0007341804564613526,0.04361561743418533,0.04485289909110072,0.028702298440531973
0.028284398512820143,-0.3941925738929852,0.918592514387305,0.8812177905816905,-0.6516711654860856,0.6895551447336083,0.3159721418818744,1.3551086405162276,-0.7579740660964429,-0.6075573364375053,-0.2373802815445908,0.10297632811432239,0.08957998120074556,0.02262815985473673
0.592066044940368,-0.18733695659951805,-0.7838129005832326,-0.41882166748073846,-0.7262710383475302,0.29748790591587915,-0.6197026098794369,-1.5560579294005625,0.3492680593559492,0.9361654824473157,0.04007508188280869,0.0384447775370731,0.0020376651211390082,0.0042801953105408175
-0.8808854449894278,0.033239756751443104,0.47216093800406916,0.6736761700272234,0.045004452699594175,-0.9871301747183765,0.15345558770431725,-0.829362824805288,0.47118513563459063,0.15642613826203183,0.8680526661588224,0.20128880213262812,0.032367907469346334,0.01156224130404327
-0.41442763066279836,-0.9100772191794064,-0.0030321731312294873,-1.0055178853597744,-0.9073869523324387,0.41294172925980094,0.07828184318712736,0.08890607730316917,-0.06999041134375422,0.035193513132448555,-0.9969266567573205,-1.892029077837218,0.00013196981537594063,3.374467611644771e-05
0.8367384864455669,0.5228409007292963,0.16280693420539474,0.4553193968322061,0.5440782320240879,-0.7600833589029615,-0.35531980659165924,0.6009419045118265,-0.062028886321812644,0.3858894660953698,-0.9204573521996041,-0.9205916656709027,1.234899208117969e-09,3.582698219159761e-10
-0.10805587338478641,0.9449484302807402,0.30886306405430936,-0.6294671242961367,-0.12068797206024512,0.29591560107060944,-0.947559164613485,-0.4653371046009256,-0.986791944447783,-0.13966538996109687,0.08206849103022569,0.11857471541577763,0.1017470106392811,0.07225775890694058
-0.9514071641447477,0.15805052394310343,-0.2642809866323336,-1.2564816672337211,-0.21388091281028346,0.27827316651818346,0.9363861382631543,1.0913318000857624,0.22153862676627994,0.9474091390087251,-0.23094709388354953,-0.27143643258671946,0.003326920780720977,0.002176071464760947
-0.16077710501589426,0.7312372305879525,-0.6629048461919476,-0.43727521162762034,0.8682987381755766,0.42412275517553,0.257249275654994,1.2772158011578403,0.46926327768685433,-0.534239647671697,-0.703121593375009,-1.0113826224689375,0.013091231602256717,0.0034973608130646583
0.2738058253479707,-0.18147704118353317,0.9445085777952399,1.8564430743574047,0.612963136976403,-0.723832216467028,-0.3167698140803143,0.16716505393748327,0.7411521859332021,0.6656823611360749,-0.08695074099015121,0.18375864335650738,0.08080470576989848,0.02524693249912359
0.5933313686426145,-0.3765586070066039,-0.711450281097652,0.5048501151551921,0.46211767777878504,0.8830217937502258,-0.08197416450612016,0.04583891615687158,0.6590941805759059,-0.2801359085361596,0.6979389184445839,0.010580143675587683,0.4276377653131601,0.14590142330115666
-0.6012931078033984,0.006743594039811506,0.7990000766255013,-0.1267944529343863,-0.7596055090679569,0.3053952683132089,-0.5742239987021729,-0.9752729566634394,-0.24788317631848403,-0.9522017927053746,-0.17850959880894343,-0.0728310122505101,0.019866054715516456,0.00814527601717003
-0.0717403000111193,-0.5076743311443777,0.8585569887033845,-0.17811778923380228,0.5823427210162954,-0.7201509081280069,-0.3771732026559473,-0.5803299949394732,0.8097717484783301,0.47291589423439323,0.3473042935911279,-0.3614332661241102,0.2057517294301226,0.07156247368151676
0.7904258750193961,-0.10473131480453478,0.6035381411303975,-0.34983565292286933,0.570126883611166,-0.2345368819814554,-0.7873676317796134,-0.26921653123080413,0.22401400108841873,0.9664490688545001,-0.1256738820385033,0.6905575366605805,0.346723939308237,0.1013436417800125
-0.133469732902888,0.7763436930326338,-0.6160164776102044,-1.1975595370885719,-0.1594970205436857,0.5966487686855012,0.7864928145023083,-0.04571615254849615,0.9781342090104602,0.20322577866630734,0.0441899541632959,0.32925584369003935,0.05143831238892448,0.015456267879756654
-0.5235213888604128,0.7887608026173122,0.3221517525331156,-0.586641846941804,0.6418723578380756,0.6137667973707976,-0.4596631317482224,-0.005615255201657621,-0.5602903101509554,-0.03386317616065715,-0.8276038023421948,-1.1009509417598857,0.0359709421644415,0.012728815723392482
