converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
1,0.0008621106915974906,0.0014728238581162084,60,0.012240299955010414,0.3657177787198996,0.015033741050936146,0.5675577080626617,2.2076472288016795,1.1616076634498977,0.1782077960535311,2.677599608733581,1.1533964391085465,1.9631072355125871
0,0.02614702209420541,0.012924234349195329,1000,0.19477049983106554,0.007584578090553641,0.0186669855885128,0.4989329389782031,2.4639790098121694,0.565814940147555,3.0399123026098724,2.3543660186457283,0.3472485717079592,0.6454929859164782
0,0.05578531182070721,0.04453976754952176,1000,0.19548680004663765,0.08763581241143162,0.07173887584050857,1.9786085931375936,0.7069883326410853,2.066383839162052,2.785229004438218,0.753210300878786,2.692852945731479,0.05554400947780147
0,0.08593308568537614,0.09985049350027729,1000,0.1947107999585569,0.7297418592988087,0.06373994267710409,1.042931636923317,2.5992802479090926,0.6482949230291108,0.8967011301119436,1.1574950887961502,0.9892110016224755,2.428229268377354
0,0.07215417099206924,0.10402220789394488,1000,0.19738200004212558,1.1702458032604388,0.10246469148864674,0.9761259689706998,2.46636010220406,1.4677273160920992,1.0122160454178513,0.23954165114227524,2.3494737736595424,3.0817744606989574
0,0.22464344064890945,0.7983310945213702,1000,0.1996174999512732,0.37143956618426954,0.08223431948742206,2.9974498089416337,1.5045579536979456,1.4404940512855355,2.5538843319166906,2.587390518724254,0.0372891534941564,1.1406186023391074
0,0.07539248895826654,0.0456035978025167,1000,0.19724120013415813,0.009251664075810679,0.01225520031376015,2.4919558207837103,1.4155162342198222,0.6766274065589517,3.006118975750289,1.2002515049570963,0.043682150495804706,2.9493072504202935
0,0.014329202447448331,0.034504584154597846,1000,0.2002028999850154,0.48545934581846395,0.04931244142380939,0.7464441117390299,0.4420109053316681,0.44741267745293944,0.548208766493075,1.1623674323846145,1.9337203329499353,0.5664790027795332
0,0.016400380956138008,0.027011841835051675,1000,0.20177670009434223,1.0880821051042175,0.06913213092975046,1.1663751835954361,2.4155862864651816,2.8477029228384816,0.7943029488867763,1.3784770091069252,1.4758714456645077,1.193209415823221
0,0.008340423438659582,0.011057683240533944,1000,0.19547890010289848,0.00024262188297518664,0.004181002878260459,0.722038275108595,0.49821944105502247,2.1521022008332538,3.1173772034060505,2.0083727776134057,2.809329752195134,0.8738926686463899
0,0.07393119790985037,0.2561043359680575,1000,0.19360750005580485,1.4222106968995505,0.11620870318035396,2.6323878915093157,0.23667581131819218,0.5389509386675968,1.4964499307955998,2.842421137844225,1.5370856894095617,1.6541871890615898
0,0.04483954710945,0.04896511715093064,1000,0.2117642001248896,0.043364770037437494,0.004392220959265406,2.33151498729197,2.671501638711076,0.35940366159094417,0.05609390110620405,1.5887091912645532,0.6285886112190449,0.22032004323933352
0,0.045792043596977694,0.129998219754861,1000,0.21136730001308024,0.24389261298116882,0.05525605296245768,1.264090789111215,0.5773471896676202,1.8911629498527114,2.597339150993652,0.41164103600537993,1.4065693068342222,2.992545147295258
0,0.010361247433087667,0.04788593749232684,1000,0.20924230013042688,4.1040718821217394e-08,3.598452106384683e-05,0.5157843544525953,0.3456376994136221,0.7596276406349602,3.1413586455682516,0.17408809255691793,2.496446863265928,3.0210260698954903
0,0.038509197335940645,0.04553171677429698,1000,0.25363750010728836,1.3234099765284896e-06,0.0001921267011334903,1.9340809889345913,1.3069010326935009,1.5973755256319155,3.140515022142365,0.6940683272430022,0.5332607648549095,2.520617904689418
0,0.008492124740838844,0.02090382844974538,1000,0.25465859984979033,0.5557930561713043,0.04268855348293898,1.7808810309249339,2.277165797696195,2.1153460373314914,0.7640273084998568,0.4304468475266692,0.3969395244706253,2.7164796134280653
0,0.02697492881653041,0.06097004876739842,1000,0.24661760008893907,0.6435260382472624,0.05356027216850371,1.959675454242947,2.7001005700468665,1.9687521687420526,0.735582467297652,0.6290303501030676,1.7839239473164836,1.2854665369792326
0,0.0039196147286066855,0.0040224097733964756,1000,0.2046958999708295,0.12022684008684364,0.013936379764439469,1.0325706559937977,2.4175580316594694,0.12381468059541456,0.2835145058093489,2.1723145192510103,0.28633839160081065,0.2888493835747368
0,0.021305825995174624,0.043745760716388624,1000,0.2184335000347346,0.6724334011091374,0.05773780380410714,1.3238328544045626,0.015697108520976943,0.14086707165197865,1.0675210636702905,1.438590924648878,0.6869199684944638,2.6756578640192625
1,0.0005439684219147399,0.0010285455238367976,867,0.17691250005736947,0.21047272031896025,0.034831991168069586,2.157164779841496,2.8058678074939856,0.5749151005158936,0.3392892100674482,0.3214228646325062,2.356206001228018,0.8156960209484612
0,0.01733279198380199,0.05410334520536823,1000,0.20424399990588427,0.11522549244548252,0.019166056694429872,0.5427217594473941,2.9339237585902005,2.592908288575741,0.3705525538828667,0.23422671729338163,0.5261888229990719,1.0583673922684218
0,0.0374787633119192,0.07957102799796673,1000,0.20462690014392138,1.5348598762186956,0.07689209631008592,0.9418497768245881,0.58560147923178,2.6967438384626785,0.9242875757212126,1.7539418116033918,1.4781192418469509,1.055922770756788
0,0.005941813633778489,0.013168128646788927,1000,0.22901050001382828,0.00010493500796785837,0.0016790337757864456,1.7763113823743255,2.691061644321059,1.5597557146834626,3.1256389730760894,1.8701051733800762,0.6787780839067968,0.22501254037314355
0,0.10940990536886917,0.14738875969238963,1000,0.19361409987322986,0.14172652669038985,0.033392615444195334,2.1434285160937003,2.8697932382407805,0.5481600728194431,0.33464252310555986,0.6335164572236875,2.5188846610753917,2.840326784462862
0,0.013175370782456043,0.018678317121907418,1000,0.21964920009486377,0.21124776770358158,0.021958540094318434,1.0321532100203585,2.6261847963571596,1.1751021052027992,0.3425715846201083,0.9667675954826813,0.48093067881497825,0.777160258860984
0,0.0060088729718310654,0.01931865977808178,1000,0.21224120003171265,0.8411219074412715,0.036126412903659325,2.5873163140731634,2.127333118669478,1.239360978262809,0.4533743322701716,2.695894919595836,0.8162860951123725,1.610734217478596
0,0.018511977445685578,0.03692435589681212,1000,0.20271140011027455,0.010599972430082205,0.01862501127523057,0.22792280255466757,1.1653800866154214,0.8156613658548526,3.0437736113620995,0.5435650647737821,0.0724111591656258,0.5041970516117695
0,0.007675324891160114,0.01008335857149327,1000,0.2145836998242885,0.2742486672456541,0.02644187089459224,1.1957920998999159,0.27146716919984604,0.7660374049593277,0.5997062516815026,1.916097911571603,0.4315763395547516,2.8220140048167632
0,0.007213241211835626,0.02271611272866931,1000,0.20102660008706152,1.1214555846774295,0.0403011854385635,1.8968598236437426,1.7351439490065086,0.2060859462798108,0.48158086517321586,1.8076161974630578,1.041132859083291,0.8201011577461932
1,0.0007737474489816551,0.004002260912700298,38,0.007696300046518445,0.09223076297955257,0.020069259044851635,0.9675358387148334,0.21427024091638547,0.14513513004245127,0.22069028727766238,0.11822723162100157,0.5884645484055125,0.25594628536154707
0,0.061796405926701485,0.06888816487382511,1000,0.20889639994129539,0.006179116844245945,0.013609764117889332,2.035061875064718,2.0399253089201377,0.4334496811295629,3.068532617944159,0.5881640845260439,0.5349178542634072,0.41910100623170266
0,0.01726443582881588,0.05513101809552411,1000,0.2135306999552995,0.41073803022022276,0.03764420632153661,0.9192399344133353,2.514069213693292,0.024915651813683496,0.7308034832056562,1.7572829798220102,0.4209501553714583,0.5524118567705161
0,0.012808150922680466,0.016619161503761318,1000,0.20008970005437732,0.01839118173824204,0.02584206122215879,1.067484006248991,0.4919632652222532,1.6479372690897387,2.9752230243838405,0.014267037379234182,3.0491667576076833,0.8924363475241561
0,0.0012232484371976324,0.0011205699013392407,1000,0.19783229986205697,0.32135369971841254,0.021601576135097146,1.6211114564942806,1.2472297113739126,0.6875304440427876,0.44058375369645963,2.3343265815381162,0.18182528385175356,1.588423678403544
0,0.0022941837012990327,0.00371069420985471,1000,0.1938757998868823,0.00020008486232992126,0.0022714640781013097,1.1075410571294686,1.6755402569236324,1.9041379659640294,3.12958533286089,0.25560151715847823,0.8203297779953234,0.40734618285467317
0,0.047021164342917046,0.060765716360794274,1000,0.19574039988219738,0.0035386724614908556,0.011065640717817718,2.2323089497395223,0.43898318753965704,0.3392356931687388,3.08434383099869,2.134497720496089,2.22465182927494,2.0401256521263527
0,0.01874462172196284,0.036079686763873284,1000,0.19532860000617802,1.1230994795579672,0.09823964973286692,2.4165015693073464,0.6290173168195352,0.8282388633698209,1.4070268706626514,2.97097298320461,1.3959393603809804,0.23581993160429304
0,0.10353179226438612,0.056671323167007105,1000,0.19711199984885752,0.43138711215987297,0.12327256276843805,0.6695340565240371,2.452248434697038,0.2180909760011578,0.6633614898052245,0.22186223505595315,2.5591612263869656,0.32728467742120243
0,0.095904140601695,0.13483795840898127,1000,0.19981610006652772,1.0254328911752242,0.09281347098685253,1.7667634808500008,0.33870958263303486,2.668810208323027,0.8847702834251856,2.6922446985045028,2.1401855599423247,0.8242895088777864
0,0.055341214789404646,0.07399351293803846,1000,0.2011916998308152,0.56481182389202,0.024235658317115254,2.8496266917624915,1.4604132755620218,1.170648419890592,0.30526595192553246,1.7466914408276222,0.7586518367516439,0.3009618471919681
0,0.038397479673856004,0.03413264555896959,1000,0.1839479999616742,0.018783792748664718,0.008728869298967767,2.9892885546317434,2.9976937471142104,0.5731613510735221,0.1348701555593439,1.2270338146710174,2.7209875499860434,1.8659796481463202
0,0.0016353383118898634,0.003374759591527914,1000,0.19437799998559058,0.027494237792586217,0.0021827388181151056,1.453209240915299,0.05806177839749216,1.0260772513277594,0.18382189617115996,0.14962302026884133,1.6268492990004084,0.41736442019273445
1,0.0008961530754293724,0.003027116906472828,100,0.020852999994531274,0.4638912276869279,0.04254532004754623,1.1300347372324424,0.4395396061475489,0.06517457405085247,0.47219966950867714,0.470292354154227,1.5516253695517452,2.0972593729670193
0,0.02769473150824451,0.056188117238380665,1000,0.19416780001483858,0.8890368776546087,0.05376235109662878,1.667038772469511,0.29626994496405157,2.3896708138530145,0.8213999664949273,0.4980881000531383,1.2168103003328887,1.5184634314080707
0,0.007258780002599363,0.012244952608507012,1000,0.20166249992325902,0.8585495139569616,0.04502356688189634,0.10250084055976182,1.6226151323266649,1.869324248799658,0.3667042037294772,0.5113705527874162,2.1945620361696454,2.024350693385516
0,0.1785748590214447,0.046772777707061,1000,0.2129460999276489,0.17300371956684737,0.056146854710600845,0.3906717652573599,2.599964677750832,1.8517438624776297,0.8770327425935882,1.797803230162265,2.9296106049930684,1.4042229001447675
0,0.009063016278504572,0.024466718130850926,1000,0.21236600005067885,0.21776188571935615,0.022275158406698643,2.4615214209027965,2.8703092702462163,1.4122338986386649,0.474036840252432,0.7139584900549583,0.6395505599162199,1.825654386499986
0,0.011168050154033854,0.029106035545868443,1000,0.20526740001514554,0.006984462009826389,0.014375746850334709,0.13265259498342807,1.5529366858300222,1.9479206497461963,3.0592720676195917,1.4598607690618626,0.8099566628904292,0.24870181579406303
0,0.003592607805590984,0.007122778547437625,1000,0.21363079990260303,0.27859123442646355,0.021021175543073922,2.8963983835324125,0.7006014253462802,0.28112505616677197,1.350033740149355,1.2114255974552481,0.09705419919732527,0.3698659017948618
0,0.006547532891803642,0.011874649329706933,1000,0.28484920016489923,0.7286741404836113,0.043891097527242615,0.947193301901462,2.3180700982886018,0.567550514513329,0.41992287385453997,1.2423429957749148,1.942309613965608,2.734480680046605
0,0.004254470971357635,0.010584804857409797,1000,0.25088720000348985,0.17797330799506222,0.013369382847598744,1.700587877665521,3.000427482041003,1.1613594910163727,0.5369427413532213,0.9071647811742425,1.3143094812073786,2.4791785066461816
0,0.002989960356637386,0.004694939034819835,1000,0.1993027999997139,0.00966979653051676,0.0006090591685029138,1.668517030359155,0.9169491829011704,2.4372517416115054,0.005493154257954824,1.8688364907632038,2.239740694006491,0.2077070090203064
0,0.00199891992869967,0.0019556177404254976,1000,0.19475969998165965,0.01907530139381406,0.004425454996065483,1.8389653252817946,0.36471491212971685,1.1301537366159158,0.24387807458924815,0.7766827067866116,0.0210133385237814,0.529415151575618
1,0.0009947117583788089,0.00148664091858272,217,0.04579919995740056,0.20935453803017406,0.008308377391938519,2.281262055190988,1.8605204378784865,1.8697508577484496,0.09560384231597219,0.04659605512180275,0.9641005129710711,2.361491970546094
0,0.018401058695910577,0.017268963940548842,1000,0.20335679990239441,0.00031064193478337994,0.0035186491690336877,2.5003750998808307,0.5347337863349964,0.49906214491079703,3.1214068200125062,0.333085885128348,0.3155357134593806,0.6448743740966085
0,0.010141194283584367,0.023267847855227976,1000,0.19867420010268688,0.1772299176366113,0.037645416875244295,1.2370214566293782,2.684209713701566,1.3123297158928517,2.255390959032699,1.2797111448259315,0.25762786324398235,1.4693128163898228
0,0.05080503337311636,0.062446738300019816,1000,0.1858727999497205,0.03539131224521197,0.02316285948688362,1.1886268119479766,0.22958803550579976,0.12634396624967967,2.8940904843222235,1.0043337117782096,0.4247885878200721,1.728355316540531
0,0.06563806556501639,0.07564892656076885,1000,0.19376059994101524,0.720607528593706,0.09489603407750567,0.04370639783669272,2.6670157159689203,1.0608035175675843,0.7820569773527497,0.6900583260384532,2.290229200977283,2.304702763701574
0,0.07223590049143637,0.11615005562934776,1000,0.18839450017549098,0.003991065327399249,0.00796630833671247,2.3820970509579755,2.990274500598405,1.4481535465953284,2.702008527678832,1.4845497753846457,0.04733069652341593,1.179713338577228
0,0.002311356643554971,0.004607873302377322,1000,0.19004080002196133,0.20847736755068333,0.014747263463593542,1.3575195276989955,0.3113680214137151,1.249462451980377,0.23095941728517208,1.2950296526132925,1.6565851276871406,0.04685825318894122
0,0.016066319034321746,0.029465264150569145,1000,0.1975369001738727,5.782792422652415e-05,0.0013864945916960737,0.1362598571470386,1.0856395813377606,1.5759063388310985,3.134767274230388,2.936825276841109,2.2686131259270765,1.1137822145266751
0,0.05750176030748183,0.024485361627204077,1000,0.2095536000560969,0.00365986630097194,0.009559494677847698,0.672017924859623,1.262845820985032,0.12124937443621153,3.072570690180811,1.219840759225299,0.4746181276536916,1.9374048323343978
0,0.01708552730495732,0.01708648934895331,1000,0.22437970014289021,0.7120545946709925,0.03864797372749819,0.27928335153482564,1.5084974448873105,1.2164590284460122,0.5505533881678186,2.5009260287072443,0.38125836589474554,0.5480895245153743
0,0.10332862802785413,0.10575193478778895,1000,0.22335990006104112,0.0061809098336454895,0.021199746569138395,1.3606057215098843,0.6451556808381501,0.7500824192362834,3.0577377502973064,2.844391840852395,2.727225034042416,0.6247083104101883
0,0.06528342730878561,0.1540369746437818,1000,0.22249489999376237,0.3203566161165252,0.07466406436104926,0.31822905875325613,3.110920710009843,2.540809154936909,2.5852528667181103,0.22604960530888674,1.7145684572183217,2.853474835239351
0,0.010479099100364752,0.0037744461993299565,1000,0.21257540001533926,1.1996527866296369e-05,0.0003263175895007113,0.8581582818693425,1.1006613771775102,0.8387344176540887,3.1317917360896708,1.6321891372697213,3.067951809634567,1.4594720186664132
0,0.023202587305688756,0.030952684726938944,1000,0.18965970003046095,0.0038651124882015508,0.010861428582044402,1.378181035345058,0.31661934690358967,1.1602161755964406,3.0512947122762046,1.9248920614865515,2.400639323449409,2.844183639163244
0,0.03802091106797067,0.08547533408760614,1000,0.21379619999788702,0.0012243463736248525,0.00630888122572781,2.0604487332172177,1.2113002343131303,2.2661308196922416,3.1069192178601077,0.8769185657721605,0.5536029887569289,0.6157464920204019
0,0.0315487792859461,0.04098086217245334,1000,0.2249179999344051,0.000942445464456741,0.0071375831391214,1.9222812271750709,0.9768140923158919,0.6859092560832338,3.1068992876605606,2.1262636265961685,2.719924969776,1.4047066697821686
1,0.0009923750491732668,0.0034251418113189183,254,0.06671439995989203,0.22792053728408812,0.02838803488612342,1.802967168722529,0.003118366449539778,0.8271372632191567,1.0164246349261594,0.23915912863861388,0.3341238565297542,1.079792247824594
0,0.1198407790486814,0.25431330808625113,1000,0.2110574000980705,1.808410567760192,0.15372204468052156,1.2464112533919298,0.5562570576514823,2.9676239461536715,1.2920196605103387,2.764593631508881,1.7727955330533798,2.5320296302293936
0,0.03668471496196396,0.09394457736462715,1000,0.257606599945575,2.009906263993444,0.11166458638230624,0.017451723342131405,1.4216216671803756,2.995058251691246,1.2106776017277672,0.3172529113652627,1.444704061025769,2.71607701193129
1,0.0009373799114954938,0.0029387383509891095,125,0.03087100014090538,0.5068300027086009,0.028588983192027715,1.4411469601127014,1.7683436428586674,1.903136922085416,0.6389289409788277,0.9549904983660076,0.3803222299484869,0.8201245463677402
0,0.05227399840498605,0.1155557743319519,1000,0.23216179991140962,0.07748466745510567,0.008143149871945038,0.7472480780478197,3.1012022914290096,2.423563733386854,0.3092915443597355,1.4386025063499677,1.1021224796454208,2.5551316732643
0,0.16322433491239868,0.36529654161226893,1000,0.21553879999555647,0.7243008518945352,0.08318945141110219,2.373938281576653,0.2510752947258972,2.1395881628586997,1.684287964628643,3.1151855772232064,1.3463964461510214,1.9583865553404927
0,0.04641975663282544,0.01013637640696535,1000,0.21274550002999604,0.333535915679824,0.09088739441335386,2.8174899021876936,1.7821793094477085,1.38367753937906,0.48181652919065604,2.826287525196374,2.844639589557019,0.04630628129321889
0,0.16747300538999282,0.09225286562756782,1000,0.20863759983330965,0.8227793752842304,0.058122222460146894,1.3424819576593123,1.980126965898429,1.506318058503946,0.961872711904908,3.130163361870983,0.420089172245278,1.5774968222376546
0,0.08393785982291133,0.1950753510968325,1000,0.19494890002533793,1.4462543961075014,0.06896447363771166,0.4909985453080466,2.030625640801038,3.021792289421602,0.764762672057234,0.5047811928446011,1.3966899226982656,0.7239468859114889
0,0.07869015796344973,0.03617860772360154,1000,0.1995798998977989,0.002994326442381339,0.008863510849403912,0.8520855037990156,1.8411932551860364,1.1214467331721347,3.056847333610551,1.3154423597288947,2.957252561934717,0.5939093908245701
0,0.015352147429296461,0.02678842931461165,1000,0.20139360008761287,0.0702265331878114,0.03599348865310206,0.3782836174297426,0.9211530032747501,1.1909263270814403,2.7888541028675498,1.858252216493729,0.4854559372457876,1.05441642817358
1,0.0008845669658389715,0.0027822364040972943,244,0.04946610005572438,1.159433140212091,0.17753898407490082,1.7238409866088364,1.8784335331832,0.5811012760322471,2.1300631320943246,2.263795719928673,2.047679534142258,2.4806489047820253
0,0.03181661251792487,0.053799122944488784,1000,0.19770139991305768,0.9200452235250125,0.065264349001072,1.8607246279671106,0.7078407400998512,0.43083746120769817,0.7524372140602278,2.8789328548446647,1.2422493346439278,1.917873618708617
0,0.01920050393531469,0.039494294911571325,1000,0.19686660007573664,1.2942728421851941,0.06562653411530768,0.13138656630872436,1.696038553949836,2.6988030267096943,0.5612113556814418,0.45691150682030696,1.8854918856367895,2.169481685404236
0,0.015031994161279117,0.022034425951633293,1000,0.1939440998248756,0.0010349645242395387,0.0009835409615574363,0.021584637378019522,0.10057425916594909,1.3278481018491686,0.0342730856340987,0.9996631127331668,3.028345427618543,0.2444775205319445
0,0.008685246331678187,0.00227817404066145,1000,0.19565670005977154,0.5862118273674156,0.1844062715867904,1.3760410578746716,0.6450343480218415,1.0486817581040926,1.1522033695449299,0.31323457105194485,2.7021774668799203,1.7698030120187562
0,0.08483815089844028,0.12679847550103251,1000,0.18532709986902773,0.20440183868864378,0.07061055047907898,1.014481161990143,3.0410426346177726,0.06700513022538956,0.9302254538073673,2.6376616629961944,2.9227029807061897,1.3354400977898384
1,0.000828616161715437,0.002971817072896626,306,0.06465129996649921,0.9658063181121079,0.08923781060365416,0.9401720750257603,0.5974973664952121,2.0887930976885087,1.0166923711342104,2.776501309860567,1.8453329905645226,1.002260243458502
0,0.0019701389430089606,0.004025882481976821,1000,0.19278359995223582,0.5140413261908218,0.03966903988122054,0.06316728030107566,0.4676446329113366,0.44519984671459767,0.49493386834321207,1.8018917063006228,1.5823470121970367,1.5800222412625846
0,0.04432056799951046,0.046026595248802975,1000,0.19102589995600283,0.3347090542254209,0.06796271148497264,1.482816262742373,3.076796161061464,0.09362349010111792,0.5892825936449517,0.9159194537139275,2.3900870725240955,2.038133580806527
0,0.03794633557385802,0.07485356610533192,1000,0.1928471999708563,0.5598460356536257,0.061129295055977396,0.986180181394385,3.0154125102788463,2.79230247971814,0.8278083897804605,1.0701295694360464,1.0712690215605303,1.0335846336671253
0,0.08599427473855872,0.0765553187805689,1000,0.19753400003537536,0.43296884195747565,0.06221599474218952,2.19030956981557,2.8465279316476946,2.6954766467852047,0.6651381036497535,0.2135551319686595,2.2411892194992458,2.615667704867386
0,0.06219161512553299,0.11834288016458792,1000,0.19123320002108812,0.6103514085741082,0.044768595942648766,0.03969700634828621,0.359949760340172,1.5816061900660507,0.8636864803240858,1.1830220092152732,1.165611805846602,2.8167614324424366
0,0.0043324036504032585,0.0059502883497109,1000,0.19746590009890497,0.44221368639281877,0.03336674983226344,0.7042722907024102,1.8513008944092297,1.0778026596438313,0.23126112301923654,0.17965840491419893,2.401732075038959,0.5526526805534608
0,0.050202944521320535,0.09423276430985753,1000,0.19789680000394583,0.9222395189545443,0.056980417246232366,2.6796618648813215,0.9721532218658622,0.1903935259561913,0.8990813843994245,2.3805429470521995,0.40426686201222006,1.0010101945992722
0,0.018795262270370625,0.03841689479783934,1000,0.25822269986383617,0.7865106846531823,0.04670698218793444,1.6479838248629968,2.2533004768432647,0.587277813496383,0.5519704032666715,0.7562844524122999,0.9675831859967494,0.9277299785270925
0,0.028768366212810228,0.050756426743628784,1000,0.28677080012857914,1.187697020098714,0.05151658100156324,0.694044324676891,1.7099542357067559,0.4577766640209324,0.6867221505060046,1.3097702193450935,0.8054534562850613,2.9927339845091048
0,0.026037263270711902,0.026625770810144358,1000,0.22111979988403618,0.048664989763743775,0.03969808791231218,1.2683102688032981,2.947626459591948,0.42636021648683986,2.907719246018221,2.139628789119536,2.3846803521584166,0.10557076341706038
0,0.002607712096218848,0.008606083286015191,1000,0.21032589999958873,0.28028988305887287,0.037781381993441325,0.4938641948936117,0.17894445517217414,2.139280507075423,1.3182350756677899,0.7511961769673565,0.42824258242760127,1.5626041420285528
0,0.00998621257507991,0.018285560586951057,1000,0.22812169999815524,0.47737968400843234,0.04974024898786034,1.4760855315279233,0.44543668249570434,2.4974182086499557,0.53679071890339,1.5616781085242968,2.0064303589586046,2.219676826409575
0,0.026625755192222975,0.03042615768413499,1000,0.21511660004034638,0.05181169715628685,0.01817641406232952,0.07042425260410079,2.988363073042497,0.49284846469103805,0.49633950630360113,0.10104841139526011,0.1802153967397726,1.8106256375650454
0,0.04192407426010896,0.036336017989536014,1000,0.21184480004012585,0.10348815440907204,0.03938607735435282,0.02727786175584601,0.8706934184543478,0.7898620964608387,2.715898457192779,1.674733396650823,0.47182997101573276,0.19557253684103681
0,0.1059775514818629,0.1930546960371867,1000,0.19705300009809434,0.280598841468094,0.04659761835327513,0.5764488684668723,2.738685803027104,0.936747777123661,0.7148830443048224,3.1076860568277986,0.11812286043137066,2.1067298551757805
0,0.039140299478730295,0.05704880430237841,1000,0.20947179989889264,0.06798491877115193,0.008268403734399115,1.2930341783423323,2.763411673437309,2.3360748018552058,0.08590371840950306,1.0237508166392821,2.247637817429359,1.4753518441812865
0,0.027948299194306813,0.03991355571327815,1000,0.23175809998065233,0.2218025299333571,0.03838270511081696,0.2718105379618385,0.10830782992664245,1.0716084144245723,0.601993624255416,2.363355619181022,2.4327309947122924,0.2057045986735453
0,0.06860279584309513,0.012530373572866117,1000,0.2444658000022173,0.11952160320265111,0.07792904258583087,1.3000673829419105,2.8974527785880957,0.032202047098904174,0.6772380953547814,0.5022696168437264,2.9430366262493735,0.12127707767616824
0,0.01204709175062669,0.04080020736843514,1000,0.21172769996337593,0.5068195035519305,0.03409312642424711,2.7416895552626426,0.38697482719608445,2.9069891189927297,0.3950147104857545,0.3738931823886506,1.3765758902443255,0.548005031850888
0,0.03638885506631255,0.04724531867351388,1000,0.1936796000227332,0.7790149457513941,0.09499449717369123,1.1148908006512892,1.0432627912831975,2.545273890373577,0.5760805692053834,0.08432287551773143,2.7079906448467965,1.527620536977915
1,0.0006157413069613876,0.004618282923554577,69,0.01307400013320148,1.7245514560443238,0.15440266136510625,1.3405910368970506,1.5381537659272357,0.9332720712350029,1.8234716609474422,0.4576687819150358,1.7064318189266108,0.19786136547238753
0,0.04708688381833907,0.043929498938780794,1000,0.18763369997031987,0.0006922827201399177,0.00428700942724958,0.8357499657337462,0.3317672298156733,0.4897620070956745,3.0835433190962807,1.1758350294174342,3.0594602507473745,1.3646277352879093
0,0.014423948060286124,0.01538072769419849,1000,0.24693300016224384,0.1842891426108348,0.030631448523360975,0.5289040298084373,0.3003606528190334,0.3294236290422381,0.40625129139963745,2.5952243649641273,0.357112657984544,1.7336300126130872
0,0.06833562832807026,0.020927153260009917,1000,0.21221210015937686,0.16539891128086867,0.037699889501285326,1.733511391760326,2.63556546562893,0.006016013521857655,0.5385677952040044,1.8446641300696003,2.9395111892937926,1.566484117511332
0,0.01568081992242178,0.0328795114774822,1000,0.19375470001250505,0.0008359107488163048,0.0010653143939955286,0.5086793763151527,0.1405623730064729,0.7579482848953818,0.10745045878078763,1.1565398590051585,3.1190078275702113,0.7324265765912292
0,0.15504768009604183,0.24768348610808608,1000,0.19338109996169806,0.04663325272812755,0.022210810130816813,1.434040196155138,0.7344072428776496,0.20323208325539308,2.808484162784998,1.111408939168328,0.06807797493496537,1.9885200564584387
0,0.012925978071573604,0.025631721148904118,1000,0.19982129987329245,0.7000553045417668,0.03538515240015844,2.82533735616175,0.5477151988910064,1.6148100722197896,0.5047648507762821,0.34192273636834253,1.4250835727156408,1.0246302324260377
0,0.05190989222985141,0.12856247721011516,1000,0.2166033999528736,0.3383600463938031,0.087576493508609,1.0278433928081752,3.1199178090914224,0.4830170853854083,2.5734197137533874,0.018000559683593043,1.9482838632482515,1.6122685668380956
1,0.0009960991984403352,0.0013743089342027075,258,0.05151079990901053,0.3832455304686538,0.029514546410012502,0.25553836911867434,0.460967261514865,0.19464227289458066,0.3332011013151872,0.11187423720209422,0.9596166954757059,0.9366393741816132
0,0.00851937751607988,0.013984381974537913,1000,0.19540630001574755,0.11294997856210852,0.005197872443711128,1.7757852354679515,0.8478112648472109,1.820810701080589,0.06112317019263003,0.6854132934841717,1.0653773661694679,1.2169119502139132
0,0.02538870578343266,0.011921813215439687,1000,0.1910059000365436,8.79278277296718e-05,0.0016916816860007868,0.9356565473919662,0.8891045193889946,2.8981821209223426,3.12902143219436,1.1264360091618686,2.9163791338062497,1.6251109648403206
0,0.0022316609278797404,0.007216507651400684,1000,0.19760329998098314,0.07105075098512907,0.04201817635320618,1.0991317991529632,0.21079170965546634,0.35290671739022983,2.895918307989179,1.9478023253778103,1.095217589883294,0.7575255970728687
0,0.22668248070669084,0.06182838908884092,1000,0.1933055000845343,0.5709621000383238,0.07487899552982692,1.9609928485277652,2.581157849708834,1.5369672573887527,1.0085003803084414,0.23525364532711235,0.5861384426261944,2.113757535792624
0,0.014626802877042419,0.0260581967316439,1000,0.1930106000509113,1.1528671419250063,0.07852243183021677,1.2097635690974657,2.064555188506258,1.6167248558019516,0.8081644316230188,3.0114765003655095,0.8915953617190846,0.6388470178106856
1,0.0009238624752814625,0.0010239111309148859,70,0.014052300015464425,0.34011560847768546,0.013292465108127217,0.5750096546635879,1.2787740994782908,0.7296973592708591,0.15998972008896706,0.8479477766227435,0.8953911968017376,1.2301111400231723
0,0.01736387082737081,0.019932074764490274,1000,0.19445880013518035,0.23292592459093123,0.044316263514004826,0.7496252596403474,0.9849552634302086,0.8194712391366359,0.5834344787278338,1.162521323339294,2.9451927410152976,2.3586419463326966
0,0.07114853349128765,0.020636207429979497,1000,0.20004260004498065,0.0003611048872088093,0.0029449640440977302,2.2380015449359814,2.3081595139542417,2.5397549517949356,3.124448043590454,1.6526577704178915,1.2257977827723066,0.8871717650229316
