converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
0,0.08679352021244985,0.20395116718620412,1000,0.18725730013102293,0.02757741810795336,0.029732949105320688,1.0351859366703815,0.30845221146096025,0.3388887208486433,2.972733883034632,2.8171235148508282,0.7765688362431247,0.3578563658485789
1,0.0009857623895407953,0.00329648773088884,164,0.033789899898692966,1.4657367736395208,0.14021154663908464,0.5199434742236457,0.7356161080304511,2.768697384542195,1.949247320870814,0.6295217350986833,1.5420564444876432,0.7590093160777621
0,0.010619626169760636,0.021185747267702185,1000,0.19771259999834,0.11236986707574931,0.02766524490053955,1.707010086378529,0.20167389800344449,1.394897977834213,2.464724605262358,1.8854984815571747,0.8842999331215768,2.7178205984401274
0,0.057099050853488265,0.018346075008029906,1000,0.2104394999332726,0.1380110774543975,0.06334785469525524,2.1430320008546757,1.7215451463859477,0.10133404053313422,2.5719523395412143,1.220628027893279,3.100250725347994,1.2084656316578908
0,0.002378264001881843,0.0026016084772674283,1000,0.20413690013810992,0.37244286062026755,0.12972068853836652,0.49628850962313115,2.3057862908235176,2.5575072765953024,2.5304413517459485,0.24929710936823035,2.1162176642873596,1.3352530632739308
0,0.07166394060963868,0.17384945575118038,1000,0.20088179991580546,1.0972923259651723,0.14692749681408043,1.5149986502569694,2.9664813653777466,2.660266559062262,1.8191356451473635,1.9030564394837137,1.6991022506545426,1.6361959063634381
0,0.008750266614192023,0.02124320679224244,1000,0.19810490007512271,0.38479586495577184,0.09378694627143348,0.9073436080847306,0.17397109240998132,0.749473507077723,2.349469257692345,0.7172720536852961,0.8342483676224591,1.9426325722876
0,0.01335428686570734,0.023404438410297237,1000,0.2000768999569118,0.27149244265910316,0.09446210801076779,1.038607908523005,3.141537599992019,0.20810906679247762,2.299520482946402,1.3529122461142435,2.7813123550299945,1.2325706131416556
0,0.0069903341818088995,0.015753784728478375,1000,0.19916509999893606,1.173877913497259,0.0920478339880631,0.5196461229063694,1.2718907252163882,0.6994790807083583,1.928406619995009,1.345062754503443,0.895474019293391,0.8982861193411279
0,0.0720353384072281,0.14338283027642632,1000,0.2056319999974221,1.4605010971861787,0.12330233363990944,0.8765696768571267,2.9564110128060825,0.16990750340857286,1.2801574879679904,0.19511073596567474,1.47476786234205,0.8245556291956104
0,0.03963377275118501,0.05918838702773526,1000,0.2051297000143677,0.27843116943394747,0.04250249476766831,0.27856977319054543,2.969099887371523,1.5871659496473778,1.29986773380386,0.8607012822150475,2.167060317761533,1.8367323175577992
0,0.22052521295156774,0.12820495421247616,1000,0.19197829999029636,0.3439947552255422,0.09888925185166318,2.9745679465297257,0.2606286044589261,0.37611716751714663,1.455445319205533,0.5074557978582024,2.956999706230021,0.9508723357028579
0,0.027903854279037136,0.05740053974783952,1000,0.19236759981140494,1.7823820204147363,0.1772568745646709,0.9463332666441406,1.27581465742524,1.392859288864664,1.5319261357105196,1.234324117551151,1.951830750569643,2.656127312124286
0,0.10726244011075671,0.01774762721733437,1000,0.19147010007873178,0.0031049700210127535,0.0006009356425042102,1.3519292150505517,2.022901216638081,0.666492224710943,0.01771808581291001,1.0647533024735383,3.0704833474807938,0.844642889888716
0,0.144473525688595,0.43667475556448193,1000,0.18625889997929335,1.3221933569320323,0.17121373329133596,0.1653396302283032,1.6280683136898295,1.7103116407828645,2.081173792002545,3.0937825235966967,1.100674279065113,0.5416628620095953
0,0.01766532140439744,0.049999531868303235,1000,0.19202459999360144,0.7089300819202999,0.1374899743125814,3.027391310209202,0.5802903091321117,0.30986273385681073,2.2793950062793176,0.5448459095632239,1.9597342868272207,0.7252284687112591
0,0.00844040082965431,0.023041113742850828,1000,0.19382539996877313,1.3475541561245423,0.20753155272518156,2.1211184062413695,0.3239380481780461,0.5521351128490264,1.6913791725382872,3.0150051441431938,1.896281741233514,1.9890145370684877
0,0.05247187399134881,0.10367720575202996,1000,0.19266209984198213,1.6953233975225366,0.1283547514173955,1.281355951831686,0.7585465632369788,1.025868618766669,1.5436049672266325,2.986336101244653,1.320162426824992,1.6080457946349
1,0.0009384880675448579,0.0033102889582411798,364,0.07215470005758107,1.8285744859742337,0.16983730330196387,1.705348176735206,1.5874980609863494,1.951940352020845,1.7051817580783961,1.477677415494032,1.6679361527942023,0.4957158757996876
0,0.04481079438109246,0.03703755247758043,1000,0.20667549991048872,0.5008133831812648,0.12243638590272447,2.5433140692719984,1.9037188246263437,0.33752181054698743,0.747765736441341,2.684370583022698,3.0581805407496585,0.43837944793889605
0,0.06591492907975421,0.21633691955190154,1000,0.18580059986561537,0.009416203391444137,0.01313433077348983,0.5431820249393304,0.7820864255158755,2.148896270887528,2.9709077794069056,1.3168254105069281,0.17755757875055966,3.135757189448105
0,0.004804591432492469,0.012577807668560528,1000,0.2141535000409931,0.6628298360158302,0.14418150628228196,2.62485142244115,1.8651189840975049,0.41720591456610684,2.386900510034872,1.1417532405560498,1.2744440680791111,0.44584215970375096
1,0.00042739055506398657,0.0010666635097814482,39,0.007680500159040093,1.1108884052007222,0.30194466220057087,2.369538730892356,1.6261913147771583,0.3385835994882824,2.013780822813525,0.15459547792036865,2.2127675359383696,1.669331963400616
0,0.004017112329139276,0.008316241487608187,1000,0.20653440011665225,2.1280291117627286,0.10579381337064434,0.69379081593996,1.389039999997495,1.7092120797222918,1.220741108747406,2.141408855009816,1.291296316337839,0.706853981723591
0,0.009516495706285287,0.012540402946135613,1000,0.2217556000687182,0.44826535310267096,0.13004753006058092,1.0964716089733555,2.4390080323906815,2.4446624774036287,2.423314923295772,1.3346747863517,2.0266342361911223,1.0095476566300752
1,0.0007197596073485076,0.003508401582852133,309,0.06318789999932051,1.8935358088775773,0.16241317265017458,0.3209225278592207,1.934562506273699,1.2747887797927184,1.4711555444000526,0.03882262772221745,2.367554515979359,2.3607870006886458
0,0.050915735969701614,0.07600812132606227,1000,0.19496630015783012,0.5545913591795013,0.1257457549483562,2.0580632269326404,2.57120982689937,0.1106833997365464,1.0421790435388854,1.1192844849867516,2.7587047069305335,1.9338652121416038
0,0.002824631482483637,0.0052890082033648055,1000,0.20837350003421307,2.1322211820383843,0.15158128798453285,0.8960405264131736,1.6580095970624575,0.8399856867191309,1.3978003324931976,2.3127322929108143,1.6314530535940295,3.0241758885082444
1,0.0009648449906564201,0.0026796136726454844,116,0.037350300000980496,1.414973661028315,0.11924559781279673,0.20067898644712345,0.9051203478567444,0.906043859571827,1.8364998051620187,1.687704404905399,1.1550105461114697,2.2702343833020624
0,0.02114601147707373,0.0116764350647737,1000,0.20856589986942708,0.5616670322844141,0.17932290414905291,2.445969078149968,0.8435944434047102,1.6521563307983014,2.248469413607344,2.647776523431907,2.3788559071262005,2.2184749340100103
1,0.000521555235686191,0.001960067078099632,121,0.024500000057742,1.3803956925089178,0.16161152203376025,1.2023682307228185,0.8354086131940273,0.027892194859290065,1.2783640524798408,0.14281361371893286,2.5393533964254433,1.6925423158895474
0,0.005669344474927302,0.012828050739801474,1000,0.19721489981748164,1.2105743359442112,0.07633833873540577,2.8678311026718455,2.2778974329016877,0.2905390395992917,1.6144651895343198,0.2934018773150946,0.24309231577362178,1.68889835265013
1,0.000855287750047805,0.0024309369972471393,86,0.01792559982277453,1.774341695954029,0.10046870359902754,1.0460953444690748,1.4722894910500028,0.07301820965046035,1.4738531552114102,0.9408255965492205,1.0790223318208714,2.652627020785811
1,0.0008990831879615126,0.003488569804849432,153,0.03161069983616471,1.6494458623177417,0.1851498372913842,0.18637233586079116,2.220493741891632,0.04786191073028645,1.8881783105758645,1.0472252987619406,1.6068172664721574,1.9939019025061189
0,0.14789862818303318,0.3376449822084093,1000,0.20191910001449287,0.7912203093782655,0.12484587418368265,0.7946626096030006,1.0645047504859235,0.1756927559607351,2.2784917624078105,2.9043113688882833,0.3982695979815736,3.109126274801506
0,0.029133881060621293,0.059674592710148695,1000,0.20168669987469912,0.5747116897330833,0.1050338853925219,0.8457597482494545,0.1439038032299762,0.5391905137695625,2.399265838099889,1.405276679892169,1.5263343135297474,1.7134330630553076
1,0.00029118776363464173,0.0014806717380759103,611,0.12471899995580316,1.5215533685251141,0.2576050224766206,0.3179704336192967,2.0604631467092642,2.4497728917800545,1.7924649559725694,0.33950421964306177,1.9956147655815821,0.35672116376908214
0,0.008599137823835527,0.012476958199364428,1000,0.19894680008292198,1.3490436303252953,0.1208864823592365,1.3875525320541153,1.6389018464814775,1.3779369414298213,0.9561201238756665,1.8879821910439079,2.50002565052333,0.44012701221750467
0,0.01127447029852139,0.012682522933442015,1000,0.19822679995559156,1.017663170015081,0.25203097330966584,1.6160773899921583,1.4857221078607967,2.8388227973695828,1.8617437213355972,0.8281862559068061,2.5140813014656063,2.4045886197279938
0,0.0019128778902589567,0.0034942700815024106,1000,0.19298589997924864,1.5309679643198946,0.12067882286575092,0.8168606216276393,0.4024805087902794,0.4354253944617596,1.1786801488249505,2.5360371948561005,1.737526363258061,0.5049216648162886
0,0.07971728132798353,0.2579510374331818,1000,0.18412130000069737,1.5663553241154327,0.14216320211414998,2.997686537710301,2.4619602267788387,3.082427436433095,1.8678926563596088,1.090073800495441,1.2503774358470814,0.26602006126496347
0,0.004082129556004617,0.005326710938278413,1000,0.19596559996716678,0.5332361966398163,0.18166628985587494,0.9176493870767901,1.0945747635721013,2.700766453502261,2.45153687871537,0.5295191627709732,2.205108740743646,0.6180276737010759
0,0.012894246641533012,0.013733868679358491,1000,0.19436999992467463,0.4848138459485409,0.1344931310282894,0.47633958139865484,1.5424554992716588,0.9201335220001639,2.175266889722039,1.335098416065363,2.6683313181324078,1.2653008697542145
0,0.08177297144137731,0.12280637596076481,1000,0.18731210008263588,0.4615750657621065,0.12973067703620872,1.721749138034841,0.21662653628768558,2.5134915403468714,1.477217019506556,0.12007296615239227,2.8386049351983553,0.31896983661215783
0,0.0014879692231066358,0.0028713792559442565,1000,0.194666099967435,1.7129971863309013,0.14374920826332313,2.4235717113110993,2.4564725569565145,0.1109194427821305,1.295749893524917,0.6050547532435822,2.2618787851672844,1.4621464797662487
0,0.018799219597593588,0.021225342262311542,1000,0.18905510008335114,0.8485825777809645,0.26708431936842003,0.7310692751540255,1.4775346883157021,1.7858154600372573,2.186423748878127,2.8636830844876164,2.4426510678258584,0.4335702655962188
0,0.025425707438842066,0.019644488001856943,1000,0.1922591000329703,0.3603549158703743,0.09979968403341762,1.7281030477168144,0.6557644790127792,1.9101657514377428,1.4332364645610303,1.995226584717214,3.119536134625389,0.47681508559301017
1,0.0009913901171337575,0.002482090746487385,207,0.04339680005796254,1.226512788723267,0.12671616655641837,1.81435862985247,1.9907232767493177,0.2906551268424784,1.9873562815012067,0.446614881979769,0.6576166072377863,0.16279738265322052
0,0.0031119675533870716,0.0023198655773429243,1000,0.18919419986195862,0.43514158656272833,0.17360535020590512,1.9710448978494959,1.680972961114625,1.0407090255742677,2.533053273241785,0.14437455470131064,2.802373672105867,1.0578886663095477
0,0.017823700164235023,0.013135184901676818,1000,0.1913805000949651,0.536843456792848,0.11963182457837124,1.968411537293572,0.96151892355494,0.208454975247931,2.432662593121858,1.904442748598994,1.155569848538769,2.474128775449305
0,0.007479898455817313,0.013992975349207713,1000,0.19514730013906956,0.535529279007975,0.09434013190504419,0.7505747030445827,0.43119934480832534,1.4045321261113362,2.07785759999623,0.5940658367467675,2.381072039687856,0.6910367184230974
1,0.0009003463113227279,0.0015529007498466306,673,0.12897070008330047,0.8403720482141706,0.2273675293307144,0.9333192637185022,1.7387104899113481,1.5821140808948186,2.203417078423394,2.2352046405518067,2.142513895559487,1.2640996231488986
1,0.0009746642016141871,0.00362005949080424,135,0.027656200109049678,2.1117591711217774,0.10327191861302062,0.562460610726518,1.3372071139777304,0.5484571192592576,1.3944340007796667,0.574624140853218,0.9518440154810124,0.22063325819003143
1,0.0009521426220507781,0.0015738518647610495,447,0.08772350009530783,1.5417954124131314,0.1805306107565985,1.5525816271320831,1.542338857598697,1.4117637292737582,1.9017718766534326,2.0784785282098674,1.8969302536114725,1.6047424011609959
1,0.0008581325897831028,0.0021880347035565916,149,0.0313937000464648,1.9684821103579118,0.14190200939870723,1.558841483140374,1.5010787304140074,1.8800573325754737,1.1318658032143771,2.1860391954424427,1.900783667480651,0.5486749157953374
1,0.0008852710963783799,0.0018074105899993514,64,0.014089199947193265,1.7887194168663225,0.12501794057865503,2.1224721648169353,2.2394799544760584,0.11601265597761312,1.0780255067627804,0.37685255625637026,2.3056170312613107,1.0553981860195338
0,0.08364443725696596,0.16466413151961481,1000,0.1858437000773847,0.08514827422224636,0.07249291873328714,0.3396754711776211,2.3692340664595424,0.5535284476136626,2.7586481892573644,0.9037556751419222,3.0739883748644976,0.2851109073451017
0,0.04355791384756647,0.04328679437624424,1000,0.18315980001352727,0.6446754097055566,0.10533684251087426,0.6434667007954857,1.7542559118093237,0.4587129906429359,0.6117432152045668,2.7754379684262775,2.919438780647674,1.108058314661319
0,0.15084313378056682,0.04147292584106679,1000,0.19355169986374676,0.6792013774207136,0.13988815259936768,0.10495615214643106,1.4095181808252502,1.3879453578198688,1.7674624917009318,1.480138880527309,2.726252629656107,2.63302817986162
0,0.1421980766301617,0.31009068003831136,1000,0.18898260011337698,1.1559023094248808,0.18960988585154298,1.323400271716137,2.3846649162145983,2.845924271342877,1.9136225647379232,0.624685742292737,1.5842113110856761,2.3097584517477845
0,0.0019875474171401146,0.008112036518601236,1000,0.19123340002261102,1.5006735191821807,0.08166138549352171,1.3045185320706896,1.4649834065824692,1.5505221999536634,1.5041543267518613,0.8618258432274795,0.5199920710374055,0.7736933498660568
1,0.0009902632292110734,0.00044249367249282767,646,0.12424429995007813,0.6471096717768919,0.20310901463773734,2.1225026609858553,2.4033150553678477,1.0847526733896453,1.9012996076435247,0.9409798989966411,2.6452275643206224,0.9593618776422402
0,0.0924656791952172,0.08937091394947609,1000,0.19382869987748563,0.2349471786328572,0.09693657554671883,1.2755841157513785,2.4902719198431273,1.9911872504421995,2.57302591235373,0.25105559490053286,2.5496187514069355,0.6333313366438964
0,0.00842374089019015,0.017057796991787083,1000,0.18729829997755587,1.7299391802830213,0.14143475313028728,0.39273579890715427,0.8738841469620944,1.1854074704493502,1.3053328669176025,2.66366707792122,2.198491121591424,0.11518570646482384
0,0.03731359940198766,0.11333056980692989,1000,0.19607540010474622,1.2327318317299578,0.18045607864504756,0.2822368277760563,2.4433743867328044,0.4170486761258001,1.703045849847558,0.32463047517865773,1.6728011029624756,0.12105851941911627
1,0.0008920286800248353,0.0012720737990303715,113,0.02349049993790686,1.1083389604211176,0.2711208429871823,0.1791238202435621,1.448798163379672,1.609536588709207,1.6196242014428082,2.567598000532539,2.674444378895493,0.198636432060864
0,0.0022664652431210993,0.0044412002902455925,1000,0.19525270001031458,1.5351073254875038,0.13926749337829247,2.2688627956642886,2.2355352532103914,0.6879523056417907,1.0088335427950454,0.8531461172809487,2.130849211929343,0.7576025628002379
0,0.011890131774203217,0.026935474010153344,1000,0.1917999000288546,1.169939789910066,0.14526772411350633,0.8806305035973594,2.4344883066659713,2.1175438120938996,1.4360698309913182,0.8348768056551079,1.837767458577738,2.7380245232251674
1,0.0009535875198383822,0.0034365557122762883,512,0.10151539999060333,0.6388234546035906,0.1476014924026742,1.5829484052488974,0.8281726053137647,2.43160711570544,2.414846132804596,0.08471820169935551,1.3152420299439362,0.888994820281221
0,0.04304673041939822,0.049331571140538745,1000,0.18843199987895787,1.0076313789573788,0.17657620838622498,1.2928373765556775,2.4095022470989242,2.2792871890398043,1.5431925856509494,0.7268844075061676,2.66673037865509,0.7424456417025267
1,0.0009718458969782353,0.002967224791383577,302,0.059903400018811226,1.7958823968400515,0.15654938398143206,0.914729799467878,1.7702948800694163,0.40026535269905317,1.6522269473594289,1.6601602717299866,1.6810663436108229,1.8629139683372866
0,0.046892518020008635,0.0685877187527428,1000,0.18714910000562668,0.7906708534345033,0.14107584063844103,3.1152583478531533,1.477405125579235,1.5362166978729919,2.3207004990370543,2.537124569100764,0.7627280295230311,1.4758541070376392
0,0.0624540827695896,0.06932417532503637,1000,0.1915291000623256,0.13867615597548102,0.04841234016118258,2.796045633721011,0.1654878196728693,1.402332474778819,2.285280245582669,2.1547120179358874,2.5806937230014118,2.308909527434876
0,0.006365286658859957,0.013025563029124382,1000,0.1888568999711424,1.5510366803284297,0.1518198506614495,0.8112293568539597,0.5711625870522187,2.6078178687423215,1.6923127875912747,1.21632452300677,1.9481264273555041,2.7251969814296135
0,0.004195673117200243,0.001244284995971405,1000,0.19368089991621673,0.38537435086839944,0.11409149737888506,1.4048786596916372,0.354520039754723,1.9209961826524795,1.2541959686816586,0.15407142016257325,2.630273328187709,1.8007032373710128
0,0.039713125236907114,0.09328932598622858,1000,0.1886917999945581,1.4706333093325332,0.13864419068006675,0.7530472205225189,1.8932537129684097,1.0922835643073734,1.9259429926332698,2.3905662358978583,1.033852209951939,2.009841029565589
0,0.028443054345161835,0.054215907370385244,1000,0.1949968000408262,1.2359427631981885,0.14825793933125467,2.9833596653797647,0.5503026563432177,0.7378100346800749,1.190657864653459,0.9524978444063397,2.2241527610150573,0.3427482967850053
0,0.06703812606155166,0.09605002708634855,1000,0.19318449986167252,0.991871652633272,0.1251062956745424,3.0016781994536164,2.5872704426218878,1.797920895896036,1.7616067250998109,0.9420488217031462,2.071760530997133,1.3157655084975666
0,0.03192651570386468,0.07114553313035847,1000,0.1886749998666346,0.8896103117731556,0.0852088852746516,1.0868250394248173,0.3648384142375791,0.6444452185001666,1.139535341846889,0.027812138305995493,1.5619393590926995,0.8458216929189284
1,0.0009310468002164671,0.0022924947818150567,305,0.06015489995479584,1.0536845972831688,0.1690134829546535,1.5073004779808548,0.36769289747859224,0.7824044543800261,1.965926938560104,0.23963025759776224,1.6851800640987626,0.7445424806768757
0,0.00817546035514572,0.021575255802343214,1000,0.19395759981125593,1.2127557068678991,0.13473244695177883,0.7189456963474039,2.1106535189175606,1.7474501029976643,2.0085003429866912,0.4885655722189739,0.9010674084423949,2.9316551120292567
0,0.13946055458502415,0.35869472446965783,1000,0.20270209992304444,0.07666710795363348,0.030717798183681432,2.9414743227642504,2.829606875341752,2.0769498001038613,2.4667113728659436,2.0397073617261205,0.002738485799206547,1.7116745217036904
0,0.05581334679114863,0.2037535151223562,1000,0.19535509985871613,0.7038784264851629,0.04661626049582646,1.6761411713926926,2.745552118387417,0.21203202067216909,0.5067797828582048,1.9861382425724596,1.6649213616247724,0.14971560414569662
0,0.012531531567763918,0.020570800857869574,1000,0.18901730002835393,0.7792343042525745,0.16978145248950627,1.3379950687936208,2.7651082403336043,2.5081240267625935,2.2407554025150347,1.01557112721963,1.818168735663014,0.8110130328387832
0,0.06115094891375185,0.09711396984096402,1000,0.18215400003828108,0.38037203947809717,0.11772140560205867,2.7178015956130035,0.3966257366720116,2.931212467138483,2.1852287250760662,0.2088823057530531,2.9075866720210364,2.6309969545211724
0,0.03144694467386999,0.02336392706360085,1000,0.18746750010177493,0.3289210561688365,0.12944277399773868,0.9654765791503079,0.674664243306025,1.1831066966811505,2.4684237063889576,0.12701334001274892,2.9136581340686885,0.39629698838734484
1,0.0007056122737727203,0.0019077015025337357,60,0.011531800031661987,0.8809228042331076,0.2656698284679872,1.4882216137026836,2.2630583531998845,1.670592243023119,1.8330970050012478,0.37566629799715257,2.522531356035162,0.5711897635112151
1,0.0008576228582224661,0.0035005026471996484,403,0.08308040001429617,1.2946255458533402,0.14359197909547444,1.10618989928179,2.3320040145399688,2.4417542137991064,1.8002000991651197,0.10521871379590575,2.0723011360746995,1.0573320888553033
0,0.08495527474259404,0.02673299582959324,1000,0.18332279985770583,0.9904467714772942,0.24337579594480258,2.296647380657042,1.2883999487265037,1.921148992187634,1.8052593064042792,0.6593597037900554,3.0883630940596305,2.3282002935449277
1,0.0008581992339803536,0.0071303650555955,123,0.024669900070875883,1.7061971525793294,0.17197602575596072,1.8306254469486483,1.3136077296740023,0.5101878921671146,1.7588494947931954,0.005593164717693444,1.399179102656289,1.3784062334614706
0,0.02615167299604599,0.06392019762929775,1000,0.1957580999005586,0.8179621041179295,0.15177375309680186,2.0200596999342277,1.396868776875405,0.6364438574033167,2.3245925592501306,0.6804765188537037,2.156639747733502,3.1366812950604075
1,0.0003642541283449066,0.0022158166988044342,603,0.11546500003896654,0.9331530494823377,0.22160563161431496,2.9542680627335254,2.070203204505079,2.129126842772285,2.06816152682298,0.9281362817593317,2.0286912189167428,1.0238551845336925
1,0.000827827709800441,0.0014494217888689218,395,0.07667430001311004,0.2695699249979826,0.1262507167979395,0.470336884504563,1.7980934176516428,0.32252203402893365,2.6679187349665754,0.5074594365731286,2.2878016947630124,0.11298970847837174
0,0.062036050440666936,0.05908476372172055,1000,0.18148759985342622,0.41235655934868903,0.18616847620932372,0.2993120343600779,2.589516711929374,2.1351320516440886,2.1157895821247057,0.6848143920489971,2.9996254404351657,0.9732836113267425
0,0.017330133799684833,0.03415439249182116,1000,0.1905761999078095,0.7644904232130271,0.14011158326124895,2.9228940562899135,0.24169815153798258,0.31321219201156586,2.3026338837028324,1.8383799715093305,1.3088056930544631,1.8040605543358206
1,0.0009611257267420159,0.001350297039192174,72,0.01559700001962483,1.5418251887557013,0.2090272776568426,1.1263926623680893,1.64383306285282,1.337309191591344,1.7642225935274356,1.7003565564338532,2.0369607836704393,0.2727482180310039
0,0.09364167788495367,0.10173566051658622,1000,0.18628980009816587,0.419220247520958,0.12232883416392541,0.14485808429382407,0.37863438410821004,1.7387197181384888,1.2877763121286334,2.94212687163889,2.612236557414258,0.16928208347149631
0,0.010398411985268946,0.019878341685525783,1000,0.19178249989636242,1.5889275549366617,0.1794036099073884,2.751661609023875,1.6680933143352485,1.5626441509819051,1.224686443384424,0.9621131024427916,2.2270760299986185,2.0259108520039883
1,0.000727552215132338,0.003398385971335471,399,0.08375019999220967,1.084321771277457,0.14329995175087462,1.8895177114288957,1.4095891953380344,2.1555215278214934,2.182751265514568,0.09203865040051529,0.6104688893194581,0.21727004579372933
0,0.009390790867032164,0.022360862665820467,1000,0.18989109992980957,0.3968320278722812,0.11217707082043935,1.3372094988949808,1.5184121383025218,0.2074747505943808,2.5778666213673036,2.324593060158195,0.9271080799388711,0.573313781336874
0,0.07790169727923475,0.1255704479772875,1000,0.18718029977753758,0.37340349339320583,0.1465184460550322,1.5661840846067685,2.033610019187318,2.9983630161391446,2.514128599068299,0.9077261925376341,2.29662275815236,1.500954641747958
1,0.0009665720826298851,0.00044609607104091246,111,0.022028899984434247,1.1687457578285954,0.0749700505842622,1.2507644912631322,2.247208342488004,0.16150540381131506,1.7512109267485523,0.0857733297871297,0.5727164644493419,0.17344785990970424
0,0.15491079704460553,0.10641486485662012,1000,0.1844705999828875,0.26597992915000856,0.1212214179418896,0.2603118643485054,2.750769873261506,1.7300802916020626,2.0226403318144044,0.9016437379370581,3.105847547349118,0.4456792799106255
1,0.000886387219067903,0.001189650979204865,145,0.029650500044226646,1.1846868847918053,0.28989514425466767,0.08549951292397129,1.4813634677955587,0.7098818693016584,1.9827248982296544,0.5235848701593966,2.1461658735284,1.5188270732573406
0,0.04457618880184178,0.14599460213217427,1000,0.18932990008033812,0.9173529992645055,0.13270250721486188,1.8203024331477442,1.524152062184393,0.6392719674659411,2.2321336703661263,2.451290197946456,0.7442548855661681,0.20922599721308366
0,0.004241408818448446,0.0012840818040296396,1000,0.1878720000386238,0.4394792586019198,0.13377729156417603,0.9151978489082966,1.4982983932235463,1.556107056199844,2.3141203729649535,1.1486651272855757,2.811772676509393,1.1923628855845612
1,0.0004887376490580313,0.0022686598936318384,126,0.02798170014284551,2.0456874265691725,0.16350038303187406,0.4937933609645624,1.2529247085642155,0.4158514581706139,1.5497477065643408,1.0240680480223556,1.95457778889498,1.6982622127582623
1,0.0009915652645187127,0.001312021586153398,158,0.03231839998625219,1.290068246606225,0.19933538655436295,1.2696991436335807,1.1320006766318222,1.1930935707772266,2.022844202174758,0.07952870075947249,1.5370425042573768,2.0216670441507856
0,0.02309945390724818,0.0716934313582394,1000,0.19120250013656914,0.8218609750985291,0.043083095084584716,1.4300796807336644,2.543714869445914,2.5670533152267057,1.1111827224646706,1.5322751488512998,0.5075983465159064,1.0319698995469677
0,0.04438293081998926,0.09401483830118602,1000,0.19265310000628233,1.398393617524625,0.12644501424765928,1.7715529476552567,2.351034162725022,1.409788738856728,1.5333534599544483,0.9536058860738637,1.5661928317196532,2.80777799880114
1,0.0008790359020871701,0.0018816666723306566,567,0.10884230001829565,1.7438582863118948,0.17649964786653424,1.609377047438281,1.1921485930502271,0.7837833560133518,1.1865743792377954,0.6450429870164971,2.105105895591581,1.2900605702554255
1,0.00011369730704253578,0.005562544173746036,396,0.07690640003420413,1.8313914407966567,0.14132575628546637,0.599732010698939,1.7925377440674608,2.3386611045365417,1.6777368424827515,2.553193675449015,1.150782003562374,1.3421018215762976
0,0.1476954100030387,0.2660154368527083,1000,0.1826195998582989,0.008570555692546836,0.013636781310853678,0.20519706610977906,3.0259755112931686,1.4739083381060099,2.659267518904355,1.5540819158370436,0.1738954516407336,0.49369900228230806
0,0.05312579220778048,0.08330704415492182,1000,0.1889902998227626,0.8638369978772028,0.1200863206160994,1.0665350311854125,0.6826668670304792,1.8423655920971032,2.080219831826362,2.998057424563156,0.8009396710510526,0.5335597917761281
0,0.0034902177751481053,0.010160946839525335,1000,0.1898720001336187,1.0328741885899066,0.10347486791120446,0.4413475034203711,2.732054500585819,2.4709332931583523,1.4318443381804622,1.2853209654962576,1.6827115931876886,1.9811677926442437
0,0.1237546522337994,0.1051914156792027,1000,0.18890989990904927,0.4052866331891186,0.07744353596889655,0.9714883341214016,0.9160240877279997,1.4298012930163457,0.5680895667644212,1.0042619769214642,2.7435951734444597,3.1271371206103495
1,0.0009355641686910002,0.00209426511685286,809,0.15932339988648891,1.4859801026541808,0.18673303791158713,1.726323683122164,0.6520061720273351,0.43899286228390144,1.4516921347266445,1.3160244116579087,2.216149551994162,0.1609988694615372
0,0.03985842122861042,0.03361792203618106,1000,0.2039193999953568,0.4364614366377563,0.17102796509579343,1.7642961087084696,1.9889668198293702,1.5482432500721908,2.4339859080365915,0.6109790549960055,2.7050023324824455,2.7065364531260343
1,0.000302315046776458,0.003069169584926426,116,0.025692899944260716,1.8496454267379447,0.16961134033457897,1.9409414813219148,1.483566398926973,0.10389674247968017,1.4762723304826029,1.8169838223294545,2.15243781006037,0.9733190626497512
0,0.0669822485667824,0.25214183505096666,1000,0.2211401998065412,0.48733707438296614,0.04425755439958562,0.4646599592688156,2.965068396431948,0.8491275963769329,1.6908008451421779,0.9351361639008724,0.44437290167538457,0.13241461566957557
0,0.041961322779803426,0.025909496837986417,1000,0.21964669995941222,0.6529328098136389,0.14680844395148013,1.695562662456446,1.6647177592791362,2.250130771476808,0.8046977795731527,2.6789714903431445,2.7831115349964715,1.7890260840699792
0,0.011362855278704401,0.035336808862279294,1000,0.20897809998132288,1.2115714047162178,0.14234585023938956,2.658756370437152,1.6192551016190473,0.34106502810604367,2.0634232558689516,1.162735181986219,1.0889979211578904,2.039915003195869
1,0.0007696827205398458,0.003209872254783682,804,0.1755055000539869,1.9798869206734928,0.19096217416433522,2.390257319948226,1.2327020268612505,0.3693532133183597,1.5657335239328314,0.5908620858705924,1.7796479696789997,0.27384856743998753
0,0.0016555882353008855,0.0012799606822071529,1000,0.20284030004404485,1.6585497341239095,0.1406261011660486,2.306896242608506,1.046343628148981,0.07467575801255899,1.5117017400495776,1.3835139187205345,1.557961301411039,1.746953702937427
0,0.011310507002052482,0.018587169271891347,1000,0.20744069991633296,0.6275277514116634,0.09647398856844443,0.026524761227540328,0.3050363676271335,1.3865910201823288,1.508182629264449,1.0201522503315221,2.074209455623179,0.9409579223698987
