converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
0,0.026154021860427826,0.04992025674440549,1000,0.21562290005385876,0.19656711192193968,0.017637954075355088,1.2523922749420633,3.0635910400797073,0.051391069886813856,0.9571694108097111,0.373507497428875,0.2048751856691755,0.19772847022164663
0,0.05190003131014175,0.14235186452170992,1000,0.21208219998516142,1.9693305058325221,0.11784272550927602,1.5324668143597453,1.7784391397121624,0.30252592472568196,1.1261529462105742,1.6593488046257843,1.790130962270993,2.5101560035970465
0,0.07169818186175951,0.055328945366893804,1000,0.21141729992814362,0.5732660833497158,0.07517396668287245,0.8841929462923557,1.8737806568849598,1.1899623861969673,0.7153004839003785,1.3192086554118845,2.832870519385342,1.6624358223737374
1,0.009543104611341493,0.07285741912566261,62,0.015726399840787053,0.10553339875799292,0.05628131470290906,0.6075250289669563,1.2357247879476718,0.7646558447222747,2.857389455306036,0.29126562882008145,0.452930360130825,1.1607406861410148
1,0.0071158625407880234,0.0673919518373209,192,0.04735019989311695,0.7011289349072998,0.06745223890431253,0.8157296618271368,0.5061675014910136,2.7972414574122864,0.7131625251213332,1.2061880227733772,1.8694831064142678,2.487644129573777
1,0.009898434666514267,0.017710933992883853,123,0.029017299879342318,0.3299514340966787,0.02225987678946762,2.077740013702943,2.9134986479870015,1.1535570324038655,0.4446039768747249,1.4546534287216826,1.476041345826993,1.300898274755026
1,0.006440900786814925,0.008537908215105578,139,0.0316423000767827,0.00019832318857659453,0.004023011368712141,0.19891367146910888,0.25052576373779534,0.8429531980855418,3.119327566422987,1.1353548359961536,2.7467007173998734,1.6737207712668944
0,0.01797176525096032,0.03268381074146023,1000,0.21508849994279444,1.3859102965782701,0.062079575725558514,2.1210201730736173,0.8086178930507515,0.29251027450838585,0.6555443886191584,0.5721180342717762,1.677852142457275,1.6497944421504513
1,0.005526949604936083,0.021974724549750763,237,0.05225629988126457,0.3315331539244253,0.03377936777528001,0.8273416752751701,2.907948451513356,0.01857064493301941,0.6061650700163989,1.834478735769936,0.5086464331427245,0.5075287659334036
1,0.004741193017047885,0.023583471350365967,260,0.05846869992092252,0.5690044872764375,0.11078385506130148,0.09724543509307892,0.8702372635262369,0.776925067010648,2.4499241878650064,0.27497104195895616,2.072064293687971,1.9360330695928047
1,0.008634453982085557,0.06559850033716683,155,0.034680699929594994,0.0011930311925872634,0.005757453416485157,0.17860895920957853,1.660887592516494,1.0601956093947305,3.1044927808396787,1.5578242685153507,0.6618104628196244,0.8536694320085316
1,0.004047712260485708,0.07308379936394667,86,0.020299000199884176,0.002604673039555483,0.008294114969627614,2.420846975491535,1.7341186574621614,1.0069577415809574,3.097639001792992,0.5005535956773239,0.9471393690926706,0.21799260797442652
0,0.055748303228690003,0.054124458270390696,1000,0.21319869998842478,0.30374287087128643,0.021129717316519067,1.1411723560756402,2.1462064251543045,1.532343309732605,0.427296470833447,1.594400553220913,0.3182508477816395,1.6841246412502553
1,0.00819358194572375,0.023980371735460283,249,0.05458209989592433,0.5782923526961823,0.0511762820507892,0.2636070037849181,2.4731844767212667,0.025414703355140397,0.45211944446544905,1.1527386715396437,2.0473053652225985,1.7811270787813331
1,0.009829281628698006,0.04755061473524279,76,0.01659379992634058,0.1688512018018746,0.03920597005830311,1.6837020855695324,2.5187692334560787,1.240396292342311,0.42338224851851974,0.030079750023486618,0.30792688238494836,0.854464866722611
0,0.025889691169398488,0.05205745686496161,1000,0.2161785000935197,0.33215883067689667,0.03644228410841966,0.5023505537655275,0.45363284878309784,1.8598265230539115,1.1566832585820137,1.6967360318824518,0.3524056481348907,0.009518774725103984
0,0.04099457999471462,0.059903688338724996,1000,0.21072379988618195,0.5908854412506559,0.08600816858183852,0.2297000847686146,2.708261356568073,0.43030196661804254,0.8115292966180077,1.15243989429122,2.3254307107761036,1.9501290307525068
1,0.008967525595481224,0.030301295335193025,301,0.06447189999744296,0.05120730422560676,0.015687747295782577,2.928387685361074,3.061002007894359,0.15425341636690468,0.24989466212619638,1.7101754947824137,0.7441526549815025,1.0352603504356415
0,0.060080796700802436,0.12998930738722916,1000,0.20765200001187623,1.4698398393039418,0.0850846624194945,0.792491645502015,0.45273666225204323,0.5823073831743741,1.0903143974910137,1.7098673246521798,1.3840318048793705,2.1046364029167535
1,0.0046499357557566135,0.007863889732355408,187,0.04257459985092282,8.96484676608691e-05,0.0026813792854071786,1.278324969659503,0.715556300453799,0.36781019186396335,3.1318885221848785,0.4851924303109092,2.6818122338485586,0.332367010237665
1,0.007710570963678332,0.021311337568837616,261,0.06305060000158846,0.28066058780324254,0.045521901840825156,2.786636929986461,2.7742081446239153,0.4955774925055696,0.46184931432848497,0.9103460787573789,2.247523632575615,0.4113345080000883
0,0.014215113479759636,0.028237104937836276,1000,0.2091919998638332,0.21222018816384253,0.02311612007062228,1.2339179452448334,2.3753698734153232,0.10769940814441714,0.37576900639153754,0.7254321687095384,0.22389286158002442,0.13759499344601966
0,0.047452149064490246,0.17298805627557437,1000,0.2100176999811083,0.2124574217659821,0.010425664098479183,2.3532650640565347,1.958387764828169,1.3090454927667468,1.149249029597411,1.3730205765302594,0.09260825544066176,0.24714991092173344
1,0.0063581596682299145,0.01311609019446476,761,0.16102599981240928,0.0016471351434211015,0.00644580104833058,2.741673951354377,0.6353734807519773,0.8857838843020085,3.101820445316612,0.9175572278342128,1.978083564646333,2.852064292008902
0,0.02389310014828857,0.029803921337371087,1000,0.2114792000502348,0.23044826147387126,0.01858487858142649,2.449174082994489,0.6049048357051525,2.44169477279435,0.22459704136788794,0.35956972706191204,0.8076180440844993,0.2351044485715459
1,0.005120727641620784,0.0069391324582573416,64,0.014922600006684661,0.6233848697275144,0.02086342774606985,1.119692268637185,1.414879247415226,0.7731327885185166,0.2406022140275725,0.6175760486881061,1.257063069863657,0.4896995616791622
0,0.054509731865995545,0.14093311508689976,1000,0.21375090000219643,0.09843814758643643,0.023262457955220285,0.4622595659370674,0.25895746198514763,0.618981104375564,0.5951803931906383,0.5534315066615711,0.27060510313474984,0.5722154989313921
0,0.03150187262982186,0.06526145205418889,1000,0.2093401001766324,0.020971095703669198,0.030815209335190608,2.2154877231332364,1.9175364487976798,0.7121132336873046,2.9966245169040064,1.1207025676081201,2.4548565859527263,1.5766769363065078
0,0.014525202153843576,0.020618997869452232,1000,0.20804740022867918,0.06498545899159498,0.005375535437116305,0.5970380619084459,2.8514578759233,1.208405150203678,0.10764436990924021,1.5371830364703296,0.809369875657322,1.3186778818619191
0,0.025704256257337247,0.0325542600353094,1000,0.21088030003011227,0.0060571844737443235,0.013211037759454492,1.21775211048323,2.107339180785639,1.9381410826617103,3.0658669577003073,0.7406660969829133,0.730602707165732,0.36319852840966643
0,0.042506843381180305,0.020323378791133412,1000,0.20786609989590943,0.1662210657956403,0.011355244469355345,1.2855137637056941,1.4580102251471718,2.077348436292027,0.15643534388101,2.3195657642815064,0.4154625690321687,2.0222221121499757
1,0.007976763559148592,0.013325754763183657,125,0.028454800136387348,5.733909004895415e-05,0.0011748250049227868,1.4443142031930694,0.730196795327616,0.7543108707629265,3.134218348223609,0.9987567997042373,0.9869740286863786,1.045884806148916
1,0.0032675885783577108,0.026729971804990153,250,0.05389119987376034,0.033860515706000245,0.03225222100463132,1.7558831013268477,2.039240917758871,1.933973745414601,2.9655877981554184,0.5194035686342038,0.11282000385461943,0.18434473304289778
0,0.06813789915400777,0.11487310483197101,1000,0.21596159995533526,0.567521938485969,0.046007951348996885,2.418812408372168,0.463279899148711,0.46744586807185756,1.4033202483122422,3.0021834104835143,0.18620214702253302,1.3244231664354214
1,0.006468364372054873,0.007553245992877443,118,0.027125699911266565,0.47706246404356506,0.13540500293812144,0.12043990250767987,2.533973624945016,0.7720406886982145,0.8722922254166869,0.48996271936431013,2.5614356079139293,1.3942021143779768
1,0.0067960764086043264,0.012903951271452371,42,0.009888599859550595,0.47879703386988953,0.02575262184895391,1.3863411162583748,0.8058977643869785,0.4796242157303494,0.2570568645799392,0.36919464899848187,1.721555568842951,1.9411885523274126
0,0.05580133669487846,0.14578160903678103,1000,0.21314230002462864,0.7502747274912673,0.04010003453634299,2.709712733776869,1.1994484674520498,0.935378546392645,0.8852405486853057,0.7303824024500987,0.1481601231261007,3.0480321460492217
0,0.03516066401278422,0.03933706300305694,1000,0.2127208998426795,0.1525164938319592,0.058613222600617035,0.011180935668893444,2.816685637517208,0.03506959050330405,0.5096390673789202,1.5622584917003195,2.738177757232409,0.7789426639982269
1,0.006467516599753862,0.01506395785979212,57,0.012483299942687154,0.03158043809827152,0.0030461082317058226,0.9750877497894384,0.01285748969512035,0.7553300635966669,0.1839613917323173,0.748636134534646,1.6474503046729867,2.626105566229562
1,0.008479739951854488,0.036794200168046076,40,0.010147599969059229,0.5236660327165686,0.04666917337237502,1.7855491164803217,0.443222095231639,0.20703123403542587,0.5403537638012471,0.8632371050583223,1.5049076191462536,0.8723273219061074
1,0.009855901896019365,0.014040800955133206,80,0.01813449990004301,0.42076171902360715,0.02079114341761682,1.3566659807490782,0.5802865363217435,1.064100478819304,0.2632350713460556,2.960152370215625,1.5653656924655668,1.778607454863839
0,0.029119299966763462,0.06545566188996442,1000,0.21209769998677075,1.6749702967562208,0.08340684195515968,2.899940625578365,1.3116309941572126,0.9701497199948319,0.7776597308188058,1.5894437125538872,1.9745692085048887,0.8021098246576531
0,0.029038009498781006,0.03903116542082179,1000,0.2157705998979509,0.5664048730467955,0.09058948758269089,0.7056657262981467,2.3115731191691538,0.3385490986568911,0.542773112453844,0.12358989201054847,2.389745870051229,0.012282280079422225
0,0.06499305709132083,0.06437078700674011,1000,0.22209850000217557,0.36018541309955404,0.04250142307083033,1.4873952247214532,2.735777693932789,0.8706712155194438,0.9310410870606702,1.4339101566206494,0.5382700244631806,2.1215902538966236
1,0.005906429754506632,0.018428022853250427,478,0.12500400003045797,6.354670102625066e-05,0.001338203598914439,0.40793029527039115,2.9318987488504478,1.0353722770866702,3.1302097550235395,1.1533191185975666,0.6803317479943303,2.9667170363666644
1,0.0034903893485525644,0.05443463947960756,87,0.02934159990400076,1.1793552723916687,0.10930161469915188,2.316759162651754,0.6081041923056074,0.24352237372482666,1.246282629726932,0.089337594634467,1.394206612703293,1.4679713105799426
1,0.00858757592678577,0.05075523418939974,245,0.06828699982725084,1.2328393090493726,0.06761662914504121,0.8196078679181582,2.1642237036804666,0.15547662400343665,0.6717796047786031,1.7438885143980354,1.762027325204432,2.567591456045622
0,0.025153931100341777,0.061336674647308236,1000,0.2103325999341905,0.7834974767868389,0.0766326282666212,0.10259852682163206,2.8995782454543484,0.018967412778815976,0.9535034524257826,1.6868588908128612,1.2537993817855053,0.40640081634454006
1,0.008623728793820914,0.03947135254079688,36,0.007989900186657906,0.6137193861109076,0.03877858948278682,1.409618824486954,0.7895330597699921,1.1401285663970269,0.3789374915002188,1.339607144443221,2.181327270426861,0.016771254166461077
0,0.015902372064949318,0.02529209862781618,1000,0.21249560010619462,0.0031208198965883226,0.0006453734149384011,2.145171511759969,0.4338716516553909,0.4274479904839268,0.04587264753409004,2.13960519238681,0.0608772994544271,0.6188452920902208
1,0.00881731362455718,0.027053838937840694,183,0.04539779992774129,0.043789308779689166,0.0017116811584526003,0.818153638064238,1.816176724572966,0.6540408839799099,0.020288895581211275,2.5631119494311387,0.9024883681256188,0.6991947140512975
1,0.004641451057227112,0.011678112908186896,434,0.09295219997875392,0.00040527937498637293,0.0031686823106676964,1.5374826058074151,0.9419521737896246,1.0623922283719338,3.1229452548302734,0.04765028479750111,0.6300592169603818,0.9600021412829305
1,0.009300595382643082,0.022781606884092597,242,0.05385200004093349,0.19366024869986298,0.04583508797144422,1.7225452187002557,2.8476355628696943,1.0349242053620857,2.347060085554121,2.763961254473039,0.09420912321942643,0.114803435519216
0,0.021193074715116784,0.03003336653824237,1000,0.3139953000936657,0.051307971125882666,0.04037075072572249,0.6506992713984232,1.986777240775194,1.6926416023495428,2.9379147131236056,2.476373689720456,2.1382661675219983,0.9910160507421604
0,0.0368483707200632,0.04590545517297684,1000,0.21857830020599067,0.5239502731100686,0.0815974865807089,0.3948396917440391,2.6936304481039026,0.2793244347799746,0.5885123399643426,2.1175248336040795,2.485741606608613,0.9120290921644596
0,0.018729638332484453,0.02168278994151591,1000,0.21027439995668828,0.1840334484026704,0.08032673963141727,0.0019315696747144173,0.244278659511604,0.380651085688374,2.683210384198915,0.6801683619555696,2.4049893472256514,0.337255190654
0,0.02436357795731547,0.04735840351339861,1000,0.212905399966985,0.25881568428234003,0.020485265243202037,0.024934094179371424,0.029227105440676308,1.1373941649583514,0.6949776365927853,0.27435782841581524,1.870766306739938,0.06567084019611835
1,0.006515142297661827,0.017124303656821608,886,0.18413199996575713,0.00012123090665966609,0.0019278908077337582,0.9229848115384476,0.2487396043003729,0.11735241084512983,3.1322029275386125,0.283242193590012,1.7814763848100301,0.2634250866755474
0,0.017913786040877098,0.03213408137720501,1000,0.21554660005494952,0.006894659987518794,0.013308123022133618,1.9438796574434,1.1625580262600987,2.5050386713355683,3.0702809272957126,0.606656623560287,1.3467725335876546,1.2445335441370935
1,0.008336064057197327,0.04251489414350817,159,0.035678999964147806,0.8216795103260698,0.04127668284143779,0.09629247996242629,1.2123360892743706,0.41362119582313683,0.5121464400270388,0.8316271045530028,0.7382994329237196,1.7997098113702847
1,0.00914905146291785,0.029055494359807636,124,0.02892660000361502,0.08262783931435073,0.05616117429984881,1.0713810258368084,0.8830695027837483,1.721488685214995,2.8366926750370367,1.3029744913469845,2.164200914165365,0.3120239170384771
1,0.005150767229586131,0.05988074835216933,335,0.07226669997908175,0.33644628201991295,0.038759205880595844,2.572474143745046,0.36491208106333906,0.32779434564714416,2.224421890167294,1.2658976348340065,0.3462906742437628,1.4846333800546656
1,0.00750588240436789,0.007143666285322922,403,0.09060640004463494,2.2809998672221097e-06,0.00020398186093764477,1.509330711381729,2.5173892347320947,1.1900364096399338,3.139983973985349,0.009207352331442207,0.8033597395526244,1.4466777029543634
0,0.0265950128263164,0.04940466139258886,1000,0.20996470004320145,0.0009641079982527386,0.005021323986193684,0.9078145758305345,2.005597411122821,1.0947963513118992,3.1140583933936172,0.1878229240485685,0.42690309035078394,1.695975723725132
0,0.04212872811203691,0.08666105024096048,1000,0.2123523000627756,0.00570386760552652,0.01941722241491063,1.022055881886014,2.1715715710213566,0.8122933319318735,3.0608953947002817,0.7869981945146405,2.8462369972661863,0.6055637015029536
0,0.01630358216018438,0.0060794295630739615,1000,0.20917639997787774,0.001510034594744553,0.008413041815469416,1.2508961028681451,1.4635735264324115,1.5654204963994918,3.1046263200019433,1.3524555531761084,2.2542700389740005,1.32771216637213
0,0.043099619139014306,0.14001230055264766,1000,0.2126321999821812,0.26404323712746414,0.032492120157562726,0.221464814660008,0.4644454177649564,1.032040285968698,0.757153081533358,1.281331741421738,0.2993749395067251,2.609712249750894
1,0.009545974270635953,0.015105647482052748,582,0.12457380001433194,0.43114408123398246,0.04730744719532322,1.711291008893003,1.5605310055879942,0.4211791015705741,0.36291804200832223,1.384870774569782,2.7067850591093308,0.1921746559384809
1,0.009751667876939079,0.04428700437596632,651,0.13985069980844855,1.5275076404072359,0.10250501689537468,0.4741207138191337,1.0515272928081743,2.0792978135742244,1.3487512253755218,0.7807334890994939,1.1737205908158588,2.6523269637727034
1,0.009938793521744115,0.03728173769019602,192,0.042987699853256345,0.4201744123613434,0.034241856564177615,1.8508980336133645,2.107015793900447,0.5355165330306875,0.49928695714403043,0.31357880227497237,0.19427174198377586,0.3833178090609835
1,0.00840685885968784,0.02003982956741861,866,0.1860663997940719,0.0992692818180878,0.02200827421287707,0.2049541725170907,3.002414776944345,0.12127629680475849,0.2814446027465225,3.12359548396529,1.2248899957805754,0.12308058472355077
1,0.006535508445994438,0.013768950001702446,99,0.023458699928596616,0.20496656760563745,0.023902836360199364,1.8859091603923357,0.979333432727989,0.17720680961446966,0.15358152138589443,2.812944556342549,2.5187438018580934,2.0468047128999594
0,0.10005892339244905,0.07977894770383041,1000,0.21030839998275042,0.776026467760027,0.15136315895308938,2.75705576433604,1.4190911792487357,0.7067623375888807,0.7134602514168864,3.138754522021367,2.6257477882691416,2.274142254655457
1,0.009881370468768528,0.016291672582029022,835,0.19697570009157062,0.12074336970874194,0.007825330462230816,1.9847651069376642,1.699605666118404,0.39445867168817683,0.3834370226340349,1.976828380275096,0.060813986377821205,2.523042664554824
0,0.07439953821217782,0.1339661160140236,1000,0.2141498001292348,0.7599886883356343,0.057229445885590716,0.5173076532202359,2.603271816594784,1.5925917071126419,0.9034938716197374,1.1625921062431246,0.734638289853836,0.7199899213605647
0,0.021894566231980377,0.03513530254358471,1000,0.2104591999668628,0.015283444202404798,0.023780576155021813,1.7287356448479199,2.2241430678744223,0.6635202098605184,3.0263302940951027,0.39475534041301774,2.3702729072036144,0.4797877310306986
0,0.05162790747280278,0.09993620643591337,1000,0.21710949996486306,0.06491256519942967,0.044500073432219074,0.9419605176033912,1.8984060157994662,1.0724486861417812,2.91775060153293,2.300212600628271,1.9486254708082242,0.5626216604107235
0,0.047438204798411286,0.06394285039847783,1000,0.20725300000049174,0.06958839209182967,0.012957008680827485,1.2792448046429534,0.0910647930400188,1.153880329645944,2.2079044423849448,0.6087730719181517,0.029821187574606167,0.6661687724516554
1,0.00828449759802754,0.010778804757640502,53,0.01251649996265769,0.04933187866817019,0.003379990101269416,1.7447228711933354,0.3743472876503624,2.0650177260522415,0.05386510705899816,0.8616883666693878,1.0671151624099204,1.7389250565761678
1,0.006791563867302825,0.01937569230777511,496,0.10639669978991151,0.8713168943635442,0.04670354529066198,0.02683699421500485,1.7672248697595672,0.15540516371351562,0.38338439961326376,0.76182037624667,2.022100718561349,0.9859716834542596
1,0.006985253044592231,0.007666884704543254,256,0.05842389981262386,0.0013824748593646026,0.0014822069316196421,0.42972841966216135,0.10714671739709347,0.9188797756260243,0.04643733549285223,2.2212604341274678,3.044160226951599,0.12854489464759533
1,0.008049880385631576,0.006039813819413944,132,0.028776200022548437,0.32318832514695994,0.10535080329776401,1.6271099820131543,0.3274251213326372,1.7827742411747591,1.158665302453236,0.03130021153782092,2.7663115485045204,0.4983838458205856
1,0.00937646315738111,0.016909521235564808,732,0.15756769990548491,0.22908949299968603,0.05652794687017826,2.109418983561771,2.679367894300025,2.8862212294746876,0.35537106005902475,0.05322797682419411,2.4068424452910673,1.5061349566606639
0,0.028696988881313945,0.05741386548637675,1000,0.20944410003721714,1.097961087761981,0.10451345346518107,0.6078188399731772,0.594084658207688,0.8870318753255262,1.2375923264016748,0.2741510410524537,1.652766390904793,1.040474731311761
1,0.00964305577254081,0.03692041701967713,345,0.07844579988159239,0.5044359245031932,0.043343926060529205,2.209457454999119,0.2552381438059106,2.4001310715822823,0.7849711451002808,1.4871775365387778,1.5885493970905638,0.9246300029986694
0,0.01142461488339652,0.01800088926791875,1000,0.2122457001823932,0.18366350270396617,0.02497522551469094,2.0522588961733916,2.976899322486349,2.0592054710047765,0.4300460087360767,0.2379559355373484,2.436005578453959,2.272287369196393
1,0.009726792429155126,0.025770662652919954,682,0.15303799998946488,0.03735273524624573,0.00518151148752784,1.2872602091182266,2.9353461782018866,0.20351596282905593,0.06590205641417501,1.9016057405338012,1.13062630722792,1.640449461837951
0,0.029122711290293497,0.04636499155970426,1000,0.21036330005154014,0.4196998012057418,0.051648201108272264,0.6702287230489681,2.837206824073048,2.409066985129516,0.6715955778688389,0.09836878536955496,2.2664847644001895,0.5165893451466381
1,0.007117716507731468,0.021079695395381383,68,0.016751799965277314,0.5702802197446093,0.047709683950993266,1.7635854501316288,0.07803970397462834,0.5075381352257367,1.2782846837860964,1.449231027851022,0.5609664665026028,0.820106997150497
0,0.22779430836571676,0.4381818046284379,1000,0.20897309994325042,1.3863698147295718,0.1625276503663729,1.18975573552909,0.8105851882780573,0.9397753895411256,1.8004269070123757,1.469575762670111,1.983683287638156,0.13285343247474837
0,0.026771452488482457,0.049065245957240704,1000,0.21654669987037778,0.6803294471508293,0.05492301529500316,0.1435371918266899,0.22993135289768138,0.33539258331824057,0.6581206546294247,0.45657641315877484,1.1962572045949216,1.6151300844350567
0,0.046350698159740834,0.0723273985431558,1000,0.209765600040555,1.122494295549506,0.06973255542681822,1.0975257223216133,2.119767986634031,0.49848837153647096,0.7725629247516537,0.4092078300959927,1.0301583035606967,1.3969832426125697
0,0.01666774066877805,0.047823941672203,1000,0.21118230000138283,1.1198429746124705,0.048164477014326905,2.4304048325649372,1.655946171012613,0.565528518580745,0.6431146356862567,1.3878183018782124,0.7876967498667238,0.12470943183791094
0,0.02962599880285578,0.055849446543200135,1000,0.21144390013068914,0.06008425334281482,0.038979552672171985,0.024212958121785366,1.5764415926817037,1.4100111591694855,2.902054096203459,1.2787238192937311,0.8265930076172552,0.11551586768756293
0,0.04880890526508674,0.1482059042539422,1000,0.20875280001200736,1.4630040619341855,0.09602170795086008,0.9997084672672685,1.236342130588035,0.08185426066472166,1.237720801698181,0.4070788755286472,0.9995861062520603,0.794754103609288
0,0.05904960731455978,0.12503906687586913,1000,0.21593539998866618,1.027137616451878,0.10368760900326054,0.616768310411075,0.5261318253175702,2.592562556947699,1.1290193059529514,1.47092857663894,1.7958825879998415,0.04440288045154394
0,0.01893092361220845,0.009951703650621478,1000,0.21274400013498962,0.004940441851095764,0.0028048309916089997,0.14758488378596812,3.0787206242524063,1.878082190269061,0.22986496461709383,1.0914938531606584,0.1674159060065925,1.9706070189961489
0,0.020642180025739695,0.017831180916586586,1000,0.21525800018571317,0.08480132090131813,0.05531517252877288,0.6244899703419557,2.705967429629943,1.6623126370580739,2.6939087757344833,0.8841927628633588,2.7002064231896075,1.0232208565625478
1,0.008760113397852314,0.04532400769892067,449,0.10954680014401674,0.04098373298303667,0.0044664116005899025,1.624629567541279,3.0964327949076056,2.0343199457292425,0.3356655228697303,0.7078149416746902,0.7160100046529769,0.687463254152342
0,0.045054527062533954,0.08658346463176674,1000,0.2198446998372674,1.570462565215009,0.111946072534968,0.5008447185364062,2.2460552710537343,0.3058305985114984,1.1570776957294129,2.833492652445541,1.475689045063852,1.5266681639246782
1,0.002855539779095828,0.06756783238726041,37,0.008035900071263313,0.06714442998782524,0.011559238118851383,1.976813194499723,0.31406236719229635,2.733703262621102,0.09417140848730687,2.3685420808171127,2.2891851092841815,0.3164431409137584
0,0.05443864173605853,0.00903661515680517,1000,0.22339250007644296,0.11675395534422328,0.07646030562127931,0.5174658783308814,2.802424773736078,2.812714804397144,0.5969006050998082,0.6236356324601289,2.884438739778306,0.41842391446754285
0,0.01708889901606042,0.03281571600253829,1000,0.2159710000269115,0.8682876873869466,0.047338950395105134,0.12611852637729018,0.7220270277243301,2.1607815697482096,0.6589138928215589,1.0163483206335115,0.9437208552108771,2.9355142465888093
0,0.027098254211261847,0.031100229196999587,1000,0.21531839994713664,0.7989140226326725,0.07315817752041097,1.8923679346874716,1.3578201342260598,1.3342049557511542,0.5122611779784592,1.5177497617774711,2.4881162927205196,1.1592653740270693
0,0.03856946582490847,0.08677002929944919,1000,0.2136589998845011,0.2575894222583298,0.03544345287053844,1.1748121418043151,3.065547865907969,1.2915748416402133,1.9428943391312252,2.2079653531488312,0.9245579988314931,1.501980354853918
0,0.031018857722196758,0.05319664308743003,1000,0.2151752000208944,0.0031100316676364657,0.010345832238270895,1.0067855836575106,2.560765050502199,0.055471777928702615,3.086737469021659,0.6417774183207108,0.7126368852468854,0.6818276351959685
0,0.017488037481371912,0.04285346824559116,1000,0.22040639980696142,0.11025327696147537,0.011926329317694943,0.40797530809049,0.47583280229819275,1.5268084580839254,0.15800272691546935,1.3797863609081986,0.5636835437947774,1.156126717814928
1,0.00913486544167455,0.013766783035599611,294,0.06519110011868179,0.11424004267378528,0.024811954560495987,1.720104454852964,2.4909101457660734,3.1059116777392193,0.25414612708306006,1.11086739013479,2.9219742313126718,0.7991050813872
1,0.007917218388063758,0.0330100896724498,46,0.011311900103464723,0.00032710129427869885,0.0005963872427788675,0.9789671382826546,0.0650681437702314,0.7742850832512569,0.027457291005912765,2.0619248828366112,3.068692278033441,1.97337665656028
1,0.007288610268725223,0.052991255279316134,345,0.07505069999024272,0.6719817186360169,0.1591890251620425,1.504522314359908,0.8002908851352295,0.14262328826399176,2.3762671916387825,3.012836121019655,0.7696568526045442,0.24075932695922786
0,0.03989709839881834,0.09917935338807356,1000,0.2118999999947846,0.6793826174917468,0.050586679018435644,1.7726013967175618,0.32129530018139896,1.6329092739791804,0.9701274136924312,2.0206565713006057,1.7306750647301499,1.783277931106383
0,0.01551683270863488,0.06317269677460638,1000,0.2090506001841277,0.32473475733937157,0.05108675751681821,1.9954737255429649,0.4481684346651136,2.6678026230535035,2.3202104848977285,0.233799001601529,0.048796032115276056,1.5903401870037808
1,0.005955034164859737,0.022505879478711258,46,0.011281299870461226,0.26268125818333604,0.01729469731945567,0.3324953845861036,0.7312096849565081,0.3121909855515183,0.21183536105996836,0.4292153858682486,0.7178936205751967,0.7688112881189895
0,0.08383557302682743,0.2709822817676053,1000,0.21245099999941885,0.634682027217037,0.06809043942038843,0.5956166047259437,0.0021871741303765013,0.6526677504607221,1.0916624931632906,0.8874741735737075,0.7976614127579111,1.0620517144938262
1,0.004455122157798233,0.010734787392806333,412,0.09035640000365674,6.426401457477865e-05,0.0012449099490972615,1.1635588449888683,2.1381493653084673,1.51949581103829,3.134165035290019,0.4622133912041595,1.0561024212960248,1.257762377060767
0,0.011805011069844681,0.019079705282797493,1000,0.21452409983612597,0.07478914396980206,0.04542088254424983,2.7744106051711808,1.0137570650372405,1.5690464991878619,2.891255237234299,0.12540547215935582,0.37021261391048377,0.7759592854210493
0,0.028562692769146046,0.02675433595546882,1000,0.21484720008447766,0.260780001894738,0.02821658433073003,1.3018861980360121,2.3235591231438066,1.9640511693745433,0.411680627687419,2.4412274968380805,0.3937208280111961,1.651864857185805
1,0.009805979561123186,0.021321348285676837,155,0.03276040009222925,0.8886304549162994,0.049511238571464646,2.489726564613453,2.3802972701221847,0.21151728441455028,0.7806539160136436,2.1677177039171416,0.6512435953705227,1.6910904677312648
0,0.17164644932873147,0.34224788964039776,1000,0.1995737999677658,0.4489790583281487,0.04564437722195396,0.1267838462972959,0.5061528737146723,1.0499275578032936,0.8697441829034389,0.455922311218477,0.3993179930851021,2.1605838777528845
0,0.015103705261007695,0.001738718530775102,1000,0.19776459992863238,0.21289900742079737,0.040646055601454345,0.30453558543954706,0.9391922275537112,0.6217220096735296,0.6177752448436848,1.1961254652274178,2.972510338345205,0.37616718939294813
0,0.05518144783475215,0.034382511644205166,1000,0.20006159995682538,0.004533809071617279,0.011630483856250937,0.4380840607383032,2.3821647769342205,2.3657161490733394,3.075261728647942,1.853966504009291,2.137968079603502,0.8690207732308473
0,0.024021355989210694,0.05183624432605696,1000,0.197821999900043,0.01952050072314158,0.018091362326416498,1.284546293300096,0.4989860793008525,1.6273790832197363,2.9677869293806904,2.345949374927926,2.0331095831817985,1.0265673523598196
0,0.04227225209650035,0.012747979176668372,1000,0.19860649993643165,3.8934115647922266e-05,0.0006715032319064805,1.1110046412956107,1.2236940767914506,0.734073938331389,3.1302799181040264,1.4168698060074263,0.16711327335821477,0.18244196171968063
0,0.0170929585500954,0.01875042382780927,1000,0.1952506999950856,0.0005378538687768194,0.004046647682373889,2.6233366436838326,1.3084739626268185,2.5164382056125154,3.1094315422985104,1.4992086296287983,2.767707081207357,1.3566354442758346
0,0.04808826005283063,0.015487932581001502,1000,0.19280499988235533,0.8184393267600784,0.2518667611594702,3.1304425160452176,1.475718047351286,1.305759691295011,2.219674437284218,0.38949219113401945,3.102872555591128,0.6480540774094843
