converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
1,0.0009330932843377306,0.00045934782622081874,33,0.004032500030007213,0.8322330201889192,0.17053887350944427,0.06382840664807565,1.2800923603545327,0.9337242478287431,0.4281571752886366,1.485627566590833,0.9716014792850425
1,0.0009246249651930961,0.00039550586296664415,79,0.00811190000968054,0.5731673754019209,0.17400090905188484,0.47342332904626927,1.376672775779877,0.7732500895745243,0.18694223221238992,1.3557153359484628,0.5906323707586756
0,0.4711599100158497,0.030418478786729063,1000,0.09357109997654334,7.204701468858354e-17,3.097420629731835e-17,2.6497535685782707,2.466086688374073,0.0,0.37152618274873106,0.6476021883303433,2.298701020999151
1,0.0009820131067489171,0.0004103785897576025,116,0.01152090000687167,0.19958135429235888,0.059172202099527865,2.297892936780487,0.7516198140300596,0.6346574853181679,1.4836146135063248,2.3296000385789966,2.165405438805573
0,0.29787740983136207,0.09560859097856725,1000,0.09513689996674657,3.2511897763126197e-18,1.552947207109523e-18,2.098955858834332,2.2352335615270817,0.0,0.8724286367366743,2.010505046129005,1.253494806914311
1,0.0009631464590474127,0.0005248563325583159,68,0.007679100031964481,0.4402880544726854,0.08568649988775769,1.1605386858579498,0.8303124045230401,0.9008720278838599,0.02018976670606598,0.8256251063062146,2.310519819790901
0,0.10807469426531403,0.02101765686421281,1000,0.0937192999990657,1.6359476141474869e-16,4.485599944437221e-17,2.977447339667279,2.6367492576844125,0.0,0.5188668193323114,2.271693518769078,2.5366763568934716
1,0.0009990176153121943,0.0001332725337110324,64,0.006484300014562905,0.40939249392838223,0.09574167204401092,1.8763089311270402,2.175497841983215,0.7066621827669274,0.22639501103281964,1.4874427323114512,0.908745777836867
1,0.0009090622474144866,0.0004005443252520578,825,0.07710870000300929,0.46069121784114675,0.13639944378151025,1.1693315580841102,1.3470085005656962,0.7126549612347131,0.6600728092521795,1.1952020750529293,2.0438769688524463
1,0.0009851910167266614,0.00046189126674194773,33,0.0036758999922312796,0.46276353685884164,0.07684272297430227,0.810139076594254,0.5983671885428596,0.9174057168690617,1.6525974746773946,1.3517960207131172,2.204703301326387
1,0.0009696273559000715,0.0009147330671951475,52,0.005504900007508695,0.3416372079297422,0.08582027359446064,1.0741848332296238,2.037220172653617,0.8404214834037679,0.6913372275876561,0.5722683145834213,1.233811695802923
0,0.04500416097275199,0.018988918077450782,1000,0.09355509997112677,0.00624088303349151,0.0015073962714293864,2.19646534598565,0.26192925467017236,0.20874483223729456,0.27374350840866013,2.55550551362187,1.4012497178130188
1,0.0009572224362861711,0.0002493283532624604,380,0.036240599991288036,0.13974358018066144,0.06711412741201297,1.6241572572432599,1.1775789042493399,0.38943141131744724,0.8847627318715245,1.5012168709623444,0.6998303487897006
0,0.6078155900675367,0.1289457240267993,1000,0.09557700000004843,7.406039726927987e-17,3.53081408112672e-17,1.0884290076021932,1.0317731886017372,0.0,0.19975648394583434,0.09823454005686294,0.1967724658188481
0,0.11658921001272245,0.018383238354471816,1000,0.09590449999086559,4.8253371687245205e-17,1.737005160748914e-17,0.31635342777161846,0.31168611775444965,0.0,0.45893758401468077,1.0964053147211228,0.27697075968932067
0,0.29526839120896403,0.09579102362786414,1000,0.0956607999978587,3.397199478628625e-17,1.3369156438033027e-17,0.08240331464077723,0.813298267454604,0.0,0.12892250644473968,0.23836121994905168,0.1801975003533758
0,0.45527853649407,0.07969375882044984,1000,0.09570019994862378,1.4096326587028933e-17,4.147805456090806e-18,2.4275659741387017,0.6749706762968222,0.0,0.18998900916054184,2.7774122628987485,0.21483147860802898
0,0.1456804743417556,0.0072751801632512615,1000,0.09638979996088892,1.2101498384661125e-17,1.7566777998527668e-17,0.3843663202290357,1.291573973014807,0.0,0.1671130942565089,1.6225571977244115,1.3433680511109927
0,0.5983112538837836,0.06343132806472669,1000,0.0954873000155203,2.0796262509621897e-16,6.075262829367298e-17,2.332927519154712,0.21015291597685737,0.0,1.0601159801580948,2.3929376305037082,0.2527592714062301
1,0.0009848279422230626,0.0002827183756376451,89,0.009794600016903132,0.23958969975066818,0.05776782174846983,0.1534037254395364,0.8346253490850657,0.5692077113681473,0.8312147514561725,1.5058000147191601,0.5364210087733339
1,0.000947876240383865,0.0003575449855924647,55,0.005831300048157573,0.3617824539930207,0.07729855216342368,0.8216684641324132,2.2800925964240744,0.8079625692211484,0.9320079762326383,2.3227708023947424,0.5705326114198734
1,0.0007467989208878119,0.0002984110321176866,36,0.00446539995027706,0.5402304980629438,0.1526130625635609,0.21837749568159026,1.4275340126650953,0.8727832670921846,0.7706251936009222,2.3427682357872457,0.4182650224808797
0,0.18632926067110134,0.07945321786803727,1000,0.09365390002494678,4.708017440579361e-18,3.355779215386778e-18,1.0092198470023837,1.1525697252188856,0.0,0.0818223485524765,2.608842129103552,1.8123600134767048
1,0.0009725333918601883,0.00031196975520011994,126,0.01243220001924783,0.27917037194512184,0.09124252070193921,0.04511035361917681,0.8512123699736129,0.615006914756629,0.12215983368749184,1.3776141117006135,0.8690675550569145
1,0.0009678506730500187,0.0004249974705955949,23,0.002581199980340898,0.33349889537703076,0.0722242050957163,1.369119505211419,2.504764777019335,0.8688375505490048,0.18914774174449267,0.8374608335334282,0.6247470280211811
0,0.09983940292601717,0.004359590909194411,1000,0.09352400002535433,6.496266521738198e-17,2.8937015663533917e-17,2.8970293562222693,0.6718257003710599,0.0,0.4856675413920164,1.2526080523025414,0.22807419839277054
0,0.5994759685413469,0.05647802552779629,1000,0.09498080000048503,8.34613665110356e-17,2.5637661956369795e-17,2.144333809996322,2.8542450778848103,0.0,0.49330456118991783,0.0549259722375135,0.3180996916406662
1,0.0009461216321986933,0.00014112788842701995,267,0.025649100018199533,0.12197804441985424,0.08424152665515158,2.868078480684092,1.2437100472311402,0.368146528744664,0.2745095810285983,1.887130442623274,1.3570115160014846
0,0.7364955049667259,0.06170943183553615,1000,0.09594849997665733,9.449577065122907e-17,3.175490293192742e-17,1.062750477125121,0.8610916840492937,0.0,1.426382137354376,1.3085585741354668,2.562940353124552
0,0.13547087185704926,0.01798842402828922,1000,0.0973566000466235,4.205068709346707e-17,3.010414820376617e-17,2.782876942684762,0.9774476079523051,0.0,0.10619313611797133,1.347512203525305,0.04297772188767501
0,0.20650376504200083,0.03886656685950149,1000,0.09271649998845533,1.261983528780013e-16,3.9437846029248837e-17,0.814539235358791,0.32701735233566426,0.0,0.6334820541771675,0.04565104188829716,0.6163783611436653
0,0.714022430852354,0.0622496502406522,1000,0.09448600001633167,4.8149618926251357e-17,1.5773691657973407e-17,2.3354260464709085,0.7875663119759015,0.0,2.4880221313308892,1.876313135414291,0.9718591029371422
1,0.0009907683294608054,0.0007760903274863508,197,0.01925619994290173,0.4059779287640974,0.08521953911000377,1.1827325362375978,1.6673121446570722,0.770691434653772,0.37262874403706325,0.7569402389731965,1.9065788553172243
0,0.4479796117136175,0.08538689532963632,1000,0.09473810001509264,6.269555358169646e-17,3.0924303640249474e-17,0.25317182981098796,0.29960540496131705,0.0,1.4626978012773848,0.5011899385940461,1.4692389515375457
0,0.22714050648169126,0.061448540454726724,1000,0.0953501999611035,2.2701368392729834e-17,1.3277778350322055e-17,2.1407254957029433,1.120463875630703,0.0,1.5453447331712544,2.07191999149941,2.572736656652129
0,0.5742720768070264,0.09068894122642113,1000,0.09573860000818968,2.039786665434599e-16,5.086214944740378e-17,2.0531463805092462,0.25888134870689994,0.0,0.21266244189304118,0.8425393241944259,0.38496376890583944
0,0.1425866551679877,0.06918710799029913,1000,0.09335640002973378,1.5767076799578088e-17,1.1753549007617631e-17,0.8579925821197332,1.2147128762327533,0.0,0.5358511492210951,0.28454726174686407,0.003343520774800268
0,0.6728141388502916,0.1208976477086566,1000,0.09387370001059026,6.933843391928835e-17,2.6745636766617128e-17,0.2504020401734355,0.9421015509794781,0.0,0.7393822580902563,1.782997708407526,1.1860015963882804
0,0.052353024861452845,0.0025010110848306547,1000,0.09570250002434477,2.770715072375962e-18,5.478413471926899e-18,0.8777485064300903,1.3636756317245489,0.0,0.056032898969254674,1.645019959321754,0.8529341382356171
0,0.1552762415466847,0.039008199731291285,1000,0.09594339999603108,0.0008500434784952223,0.00032720494940827324,1.1956843812877835,0.45171254863974175,0.04417081947730329,2.6396856516599847,1.5093293266038306,1.0896989747923422
0,0.24464109171660903,0.09526495433542831,1000,0.09654459997545928,2.694441818241569e-16,8.928889044106887e-17,1.837436834383129,0.7918812077956816,0.0,0.4076096639159444,0.7621608448997961,0.6669259280461111
1,0.0009765930683013403,0.00022209850625843223,93,0.009187799994833767,0.2411457191779075,0.10366309601208216,2.9266230854950956,1.4847340696427498,0.6918806820668512,0.39185394545582314,2.6114878414274805,0.49202551931737
0,0.0019305252569761242,0.001036241514608404,1000,0.09386640001321211,0.6508172626911889,0.11988177036008477,3.109702418504906,1.1244204386920469,0.8681310254060939,1.2640533642862903,1.2777077780032897,0.6780374171348305
0,0.23440034720039252,0.040785856902073134,1000,0.09439649997511879,5.627040301219532e-17,1.504460447135065e-17,0.6623318307862083,0.37428279584737245,0.0,0.46394904034756923,1.657451695325091,0.2260277943520128
1,0.0009458631559350736,0.0004256779321812895,42,0.004309099982492626,0.42100803242425533,0.070241121915353,0.9473996253593525,0.5069990845979602,0.948088729809769,1.417643017976368,1.83762132036544,1.3003223803932666
0,0.6291017910534425,0.05829781476039033,1000,0.0930921999970451,9.785486432881179e-17,4.013176630254002e-17,0.917535831859694,2.82446069024666,0.0,0.22003371940761696,1.1807491900346028,1.081370819537816
1,0.0009450604431097133,0.0007457208295750963,124,0.012988200003746897,0.5515240332483621,0.07783261953049136,0.3919287788026269,1.3115787318957841,0.9191358187063399,2.27779019282835,0.7415097939375017,2.922385986585229
1,0.0009815322156193622,0.0007138815871427304,60,0.006907599978148937,0.6259202157784314,0.09483359936440529,1.0414551711131343,1.3415665649064108,0.873216893175159,2.0395404609580607,1.0026874644313652,1.9479038507240967
0,0.3720475240915073,0.0474148006861544,1000,0.0934461000142619,1.4776679117930418e-16,3.536678861424657e-17,0.4032872813309721,0.18931124613578112,0.0,1.0792104551291781,1.9812388882644527,1.1830898365682798
1,0.000954663987515436,0.0007180551344653777,111,0.011148499965202063,0.30698931217444075,0.056284435996167705,0.06930143356835705,1.0709259734540133,0.7852168914615189,1.5978038970833994,0.6032432677649475,0.5690141504831887
1,0.0009500265559938187,0.0007039553314035558,82,0.008140599995385855,0.3596310069569471,0.05868219666634137,1.7133092627615503,1.8679964757964944,0.7557754161402264,0.4009562440118768,0.7187940298512553,0.365163224285304
0,0.0075532865894106915,0.006548693574834781,1000,0.09360469999955967,0.05831344118124324,0.008217634222381068,0.13469996528560513,1.3418877706332961,0.8401697329333964,0.5045962951892027,0.08492506330617111,1.338750301822806
0,0.33356060071432886,0.07457965024064411,1000,0.09520520002115518,4.2369219428224774e-18,1.429645326938537e-17,1.7702549857634509,1.6451458630856342,0.0,0.1150397175590796,1.3536724388996977,1.2246990029183786
1,0.0009382290252143022,0.00010329268047932374,123,0.012138399994000793,0.3315167272766433,0.11319505440947852,1.0080662742696402,0.6949597299695363,0.7202504379690478,0.19131471319358176,1.6345098689062594,0.0735275083248883
1,0.000951161449887071,0.0003804810836301002,105,0.010601800051517785,0.37596479244989534,0.08051850590302044,0.6634948416123837,2.3154400871387146,0.8034953842456954,1.9839517665601178,2.227594419103019,1.2860261130927937
0,0.5664906324377149,0.081520913345407,1000,0.09513510001124814,6.228009313485921e-17,2.635989326481121e-17,2.1388514936916856,1.0508301642595086,0.0,1.1901459811510184,1.656604522357749,1.5561477414039127
1,0.0009945567615124086,0.0008489204284898686,536,0.050767800014000386,0.11533154068374403,0.03378071996411303,1.735156674850007,1.27212525924232,0.6631881213674627,0.5623418823381114,0.2779368082377629,1.3654169245834762
0,0.2762768406552519,0.03540817843255779,1000,0.0933771999552846,1.9931864303300597e-17,4.959392811711286e-17,3.119022716672493,1.480220087111995,0.0,0.7011721136363525,1.889201786792461,0.5416380422666149
1,0.0008814269185239294,0.0003415604534018323,32,0.0032753999694250524,0.5112445693457549,0.16291967013277325,0.4134656888231474,1.1836405019276244,0.7433880285018493,0.14430375226093162,1.6140901820397113,0.392268856157282
0,0.458959437438841,0.08478725966894983,1000,0.09378429997013882,9.215421763809726e-17,2.3858434332155075e-17,0.7159621470881676,2.8953980388648812,0.0,0.6046653763568738,0.7302096329634402,1.6513246241608281
0,0.06572871745465522,0.03155830613622401,1000,0.09498769999481738,0.0006222661751188788,0.0001859526569843821,3.100433990740239,0.10614732046426001,0.6829250417068546,0.7121889224237501,0.012593557241095345,0.32143953433886274
0,0.16853680731408244,0.04692124657264515,1000,0.09336609998717904,9.256929929426945e-18,4.090108088772054e-18,2.9708924450637326,0.7618261087225515,0.0,0.2629368334909228,2.393914876113981,1.4152155686992245
1,0.0009865932891893376,0.0006634215028969564,170,0.017268800002057105,0.14223584713074747,0.030244620943642928,1.2450760281816036,1.1364861053824704,0.6074845971429605,0.792210942457408,0.43881645979037476,0.10820592604335832
1,0.0009526561508287534,0.0003820597339029163,36,0.00458399998024106,0.5130920279129623,0.08902186419426425,0.9383561664928353,2.270945864192999,0.8532920049188756,0.7470442029165483,1.9697360456895552,0.6781507470973578
0,0.3207108877407208,0.0724238905435764,1000,0.09327310003573075,1.3282286760807368e-16,3.432431647225238e-17,0.19121303562215086,0.11552532312613374,0.0,0.24025915343269763,1.2245811548814054,0.1101607577644792
0,0.07576680272789653,0.037205032849782924,1000,0.09427669999422505,0.0030948556708691,0.0007740324384378366,1.4512228680298085,3.0401267042324984,0.41285073138817874,0.15244674977632666,0.1802325482072984,0.5340598408354111
0,0.38982997637229966,0.07791286747963531,1000,0.09254540002439171,7.603895976507833e-17,2.5274553432955627e-17,1.773793230153893,2.5803944533319427,0.0,3.1093034622146796,0.34356709972440136,0.8546425778747442
1,0.0008156629843323858,0.00039272298858204036,27,0.003674000035971403,0.7303549034136976,0.12661482031426144,1.665787784118188,1.1121933435226028,0.9126884205471835,1.9769701788539242,1.7818441059823362,1.8710864257035758
1,0.0008055474894662889,0.00029878537478936294,27,0.0031697999802418053,0.7182018513082437,0.17048114336708137,2.1192526140170247,1.3942480582310548,0.9944654041044165,2.0181732996210116,2.311957666632172,1.8119594684487241
1,0.000960906696108806,0.0003197251761598294,72,0.007266900036484003,0.3169737280773414,0.11229714938032523,2.9556302256117952,0.8429983404292773,0.8466991014038685,0.5181849807377024,2.507832022655659,1.7134520951719399
1,0.0009082359026452928,0.0003604607698879546,29,0.0036236000014469028,0.75601903529224,0.15997522879064488,0.3063705242171153,1.5678264212433586,0.9483410020074289,0.4205450642174893,2.1431447601649105,0.10481878552156987
0,0.41181462307903216,0.06879959450692126,1000,0.09432959998957813,5.30535789784708e-17,1.6839237804653264e-17,2.9870030824892435,0.7006893542802333,0.0,2.686255010050525,2.0377526122593164,0.9322830344763515
1,0.0008984576595266164,0.00030971870592003744,172,0.016668899974320084,0.43463504600793096,0.10727546437692814,0.1262472800057326,0.9140610318288775,0.7415665585632917,1.1055911144822086,1.6349757992141436,0.4594380937946903
0,0.05101417273402454,0.014257654413436202,1000,0.09556509996764362,1.0862403771442846e-16,3.35380558344644e-17,2.529637513750609,0.15284735259071924,0.0,0.8196883673874393,2.1982374923173786,1.345004725699198
0,0.5371040775988901,0.09914421520340523,1000,0.09560409997357056,4.317909903035627e-17,2.370021943787033e-17,0.8059387312860444,0.9829459009294883,0.0,0.036384077108290835,0.609427026355617,0.49896257534807553
0,0.4595888545787536,0.19516860103668163,1000,0.09307190001709387,2.593455074014452e-19,8.473123958084582e-19,1.2196005665560286,1.4588523393653734,0.0,2.73271350251989,1.531172013251642,0.10349350466988083
0,0.3318176808518415,0.04624086899501622,1000,0.09385699999984354,1.965711974637753e-17,4.8620277315627344e-18,1.8055429084177064,0.08795320662005501,0.0,2.6810441104237666,0.9963285699026034,1.4880054803971965
0,0.22740905785509036,0.04318311032350939,1000,0.093892999982927,1.2108834685055938e-16,4.063387708353015e-17,3.0117583148531635,0.5902613533400576,0.0,0.9440187488844565,2.4718858764766027,0.9980680559881083
1,0.0009525823287488689,0.00034006250284915286,147,0.014447800000198185,0.07566398951673736,0.07814754856368804,1.7173920877468127,1.3927773551682492,0.35366662445057834,0.573408099213903,2.47966588288822,2.4086535449473576
1,0.0009576240870338358,0.00045057304451984984,74,0.007506900001317263,0.3382348631302819,0.06327857499718781,2.3076487222657702,0.5722628768196873,0.8934444154537535,0.21538017168672632,0.8985892090770786,0.6372316390277537
1,0.0009679608631468939,0.0004959716549571768,851,0.09333730000071228,0.18485849820323416,0.08044906786296817,0.34441509868390296,1.33906002121987,0.481834729725471,0.06755041865346634,0.9581120678922099,2.067246030058465
0,0.2955299085474152,0.010448574406933751,1000,0.09481049998430535,1.2950012970052977e-17,6.089650223701818e-18,0.6783296878620746,2.2992491208104884,0.0,1.9928277308876743,0.8096592532167737,0.763864189304786
0,0.11016478950103416,0.036348557948843355,1000,0.09507660003146157,6.090422315870279e-17,2.623075912202045e-17,0.8876111042100332,0.08622482158496148,0.0,1.1878126588702513,0.44698744406314184,1.065151815185665
0,0.44206107272993506,0.07360204883844562,1000,0.09529559995280579,6.077439757233838e-17,1.609449532766538e-17,2.477846151840394,0.40381896506833037,0.0,2.4953279157942383,1.1313318537788906,1.0913846718690001
0,0.5621912106721416,0.06196115110664054,1000,0.09379469999112189,8.642735644014131e-17,3.9384770372574256e-17,1.1492653731193285,0.07494973976269659,0.0,1.9793019640374219,0.32577151959305617,1.4139804736709483
0,0.46096636932739127,0.0677602268999941,1000,0.09367779997410253,2.2624642639902544e-17,5.987124582565208e-18,1.5608817740208298,0.23372362064750662,0.0,2.3251844617444,0.9247425432452676,0.4154399541088214
1,0.0009493378246890254,0.00020283564348490773,69,0.006913100020028651,0.2562999884916303,0.05732482714346214,1.009952416217005,0.6511515874843199,0.675483898506497,2.7338497363886667,1.9558700250842325,0.45284210069588315
1,0.0009177441653580799,0.000320668981771382,25,0.0031077000312507153,0.6645144066485047,0.1715647020394407,1.1855770150877112,0.7843246349375725,0.9907730807520313,0.258335504325391,1.8603199970611248,2.611866114767785
0,0.09878380887354343,0.04259136106289277,1000,0.09436220000497997,0.0035374790771916034,0.0011363869861059298,2.128879118619792,2.5594837418708334,0.08318809811546075,1.0502986547220372,1.193797457378909,2.3497330894124766
1,0.0009872901597990649,0.000198103660583278,115,0.011259499995503575,0.15072190855670395,0.06231640851596478,1.8039907724894952,0.7237994150884139,0.49830541475161194,0.5587805667353134,1.9821415176758084,0.3646109869177412
0,0.3208276746663241,0.013354598330636883,1000,0.09348909999243915,9.460904398567553e-17,3.346933608489508e-17,0.8494025080196863,2.8877532522234493,0.0,0.45313604418469433,0.9703858699196531,0.7810821993728636
0,0.3011083255862906,0.03314663536440605,1000,0.09425389999523759,3.460837659457278e-17,9.070271091739767e-18,2.8489481400211876,2.9335816339531267,0.0,0.30815337454824343,1.8371283263573874,1.2390157842139455
0,0.2694264294982378,0.04911817440719721,1000,0.09316280001075938,1.788349037217544e-16,5.2714968747108994e-17,0.693456769419881,2.5192950771368494,0.0,0.33589583460496586,1.0007874673007198,0.6448684655840342
1,0.0009243132832438472,0.0005658866613938614,38,0.004349399998318404,0.5006456491416738,0.07510025847773176,1.1034843288164864,0.7930508135066416,0.9080211046450825,1.0914353587132704,1.0202276391336458,1.86473645388112
1,0.0009425196683748433,0.00031488108198442374,61,0.00628199998755008,0.18533571697636145,0.09182266654295064,2.1992334465767005,1.0636868903880021,0.5406486066726393,1.036139979269728,2.3300635623353205,2.32963103586935
0,0.2748673137402253,0.029310707190488935,1000,0.09482980001484975,5.434704102099201e-18,2.9126056919415307e-18,0.07281984877861847,0.7163067880330631,0.0,0.10492904980663287,1.366260583424431,0.3546028872555453
0,0.18460359006940447,0.0599549351102793,1000,0.09584189997985959,2.60667471346195e-17,2.9755705327917225e-17,2.451996871927591,1.37179753728919,0.0,0.7928528732021647,2.0036850110359596,0.36957222168706894
0,0.09941254463006309,0.0379920887291534,1000,0.09313779999502003,5.0449799250697293e-17,6.318692968522922e-17,0.7297255719606777,1.3207543628286782,0.0,0.7387366839452282,1.1056900561755985,0.4555124142994909
