converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
0,0.08516240580986383,0.0736949124045142,1000,0.19355170000926591,0.164754259865153,0.012208986094297491,2.4940679406166186,2.209233640933956,0.7323719005293201,0.6178546875317119,1.0649203977817772,0.04249260582407155,2.8274428985509394
1,0.009289294030842148,0.03442431490983774,689,0.13329709999379702,0.7112774705308501,0.05156795681562305,0.30026963113054,2.0748559714674,1.610801318072099,0.7803192382565527,0.25322537908032183,0.13197963784415334,0.6646368029593201
1,0.0055870517034907665,0.07461675334198581,113,0.022433899983298033,0.3571301488450274,0.014252798904838502,2.5040288168254565,1.2523598557661444,2.1799139550498072,0.1685126575798952,1.829206905666964,0.9191775904728603,1.6685458647747886
0,0.018236451207238272,0.007354452511003728,1000,0.1881578000029549,0.36374688668085164,0.13283360869879152,2.6297311562689574,0.8829840345513751,0.05911116603100908,0.6277423433293287,0.11664301969644164,3.1219884059710097,1.1228461011581254
0,0.039584700955148995,0.022473638683806727,1000,0.18949520000023767,0.014756296583846605,0.019547956543404597,1.613910157947842,1.6544377624408622,1.0541534809675905,3.038231851769702,0.15278832629564842,0.2113299800619446,2.06964580222843
0,0.04857080781438583,0.09768340769477592,1000,0.18532319998485036,0.03378880858329533,0.015562103589583116,1.1766722047684102,2.925906906874209,0.6830479732944581,2.787657417650596,0.6196408521988412,0.12252137232928018,0.7211607236003026
0,0.02014134658362484,0.013973670377042178,1000,0.19425030000275,0.004576611447935259,0.010584906835391964,1.9462248599094156,0.8750230339099493,1.8078953767605235,3.076096762266149,1.9332704231789848,1.846822525804137,1.4381052080371863
0,0.029378553185657786,0.02151867699755645,1000,0.18817399998079054,0.00011379710997290612,0.002209168587755044,0.7003309916303553,0.5741472284803866,1.1007293532032643,3.126799538062773,1.7867676690698495,2.5761214825230856,2.6221434660706238
1,0.009936974524889097,0.019729806902602842,894,0.17450329998973757,0.6264600195666353,0.16712030463693023,2.7629798850068625,2.154832416100337,2.386495811670155,2.2352294450715604,1.3669753677381937,2.40990405484035,0.3639620997562618
0,0.03209532884957308,0.10335298130361008,1000,0.18791139998938888,0.008400347975180328,0.008305107391355135,0.8239223450899722,2.999480325038263,1.604243855204917,2.902476853318227,0.8546716361641371,0.41449245621588915,2.4371722315313384
